Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40885,2023-09-08 04:01:38,2023-09-07 22:01:38-06:00,2023-09-08 23:01:51,2023-09-08 17:01:51-06:00,Iridium,46.736984,-113.94821,1360,3.6,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2023-09-08 03:01:02,2023-09-07 21:01:02-06:00,2023-09-08 23:02:17,2023-09-08 17:02:17-06:00,Iridium,46.744095,-113.954994,1553,7.4,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2023-09-08 02:00:10,2023-09-07 20:00:10-06:00,2023-09-08 23:02:17,2023-09-08 17:02:17-06:00,Iridium,46.74785,-113.95551,1550,2.8,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2023-09-08 01:00:38,2023-09-07 19:00:38-06:00,2023-09-08 23:02:17,2023-09-08 17:02:17-06:00,Iridium,46.749725,-113.954254,1505,3.4,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2023-09-08 00:00:40,2023-09-07 18:00:40-06:00,2023-09-08 23:02:17,2023-09-08 17:02:17-06:00,Iridium,46.749832,-113.95454,1519,4.4,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2023-09-07 23:00:38,2023-09-07 17:00:38-06:00,2023-09-08 23:02:33,2023-09-08 17:02:33-06:00,Iridium,46.749935,-113.954575,1530,4.2,3D Validated,Nothing Detected,25,3.44,3.68,Animal with Collar 40885
40885,2023-09-07 22:00:15,2023-09-07 16:00:15-06:00,2023-09-08 23:02:33,2023-09-08 17:02:33-06:00,Iridium,46.749916,-113.95453,1532,1.8,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2023-09-07 21:00:56,2023-09-07 15:00:56-06:00,2023-09-08 23:02:33,2023-09-08 17:02:33-06:00,Iridium,46.749905,-113.95455,1525,3.2,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2023-09-07 20:00:40,2023-09-07 14:00:40-06:00,2023-09-08 23:02:33,2023-09-08 17:02:33-06:00,Iridium,46.749744,-113.9535,1489,3.6,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2023-09-07 19:00:17,2023-09-07 13:00:17-06:00,2023-09-07 19:01:10,2023-09-07 13:01:10-06:00,Iridium,46.74984,-113.95342,1490,2.6,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40885
40885,2023-09-07 18:01:02,2023-09-07 12:01:02-06:00,2023-09-07 19:01:10,2023-09-07 13:01:10-06:00,Iridium,46.750008,-113.9527,1448,2.8,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40885
40885,2023-09-07 17:01:38,2023-09-07 11:01:38-06:00,2023-09-07 19:01:10,2023-09-07 13:01:10-06:00,Iridium,,,,0,No Fix,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2023-09-07 16:00:40,2023-09-07 10:00:40-06:00,2023-09-07 19:01:10,2023-09-07 13:01:10-06:00,Iridium,46.74489,-113.9511,1410,5.6,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2023-09-07 15:01:46,2023-09-07 09:01:46-06:00,2023-09-07 15:02:19,2023-09-07 09:02:19-06:00,Iridium,46.744778,-113.95107,1405,3.2,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2023-09-07 14:00:38,2023-09-07 08:00:38-06:00,2023-09-07 15:02:19,2023-09-07 09:02:19-06:00,Iridium,46.74483,-113.95099,1410,4,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2023-09-07 13:00:10,2023-09-07 07:00:10-06:00,2023-09-07 15:02:19,2023-09-07 09:02:19-06:00,Iridium,46.741444,-113.94704,1325,5.6,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40885
40885,2023-09-07 12:01:09,2023-09-07 06:01:09-06:00,2023-09-07 15:02:19,2023-09-07 09:02:19-06:00,Iridium,46.74833,-113.9435,1209,5,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2023-09-07 11:00:38,2023-09-07 05:00:38-06:00,2023-09-07 19:01:20,2023-09-07 13:01:20-06:00,Iridium,46.751312,-113.95305,1457,3.8,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40885
40885,2023-09-07 10:00:21,2023-09-07 04:00:21-06:00,2023-09-07 19:01:20,2023-09-07 13:01:20-06:00,Iridium,46.749775,-113.95456,1536,3.2,3D Validated,Nothing Detected,19,3.44,3.68,Animal with Collar 40885
40885,2023-09-07 09:00:38,2023-09-07 03:00:38-06:00,2023-09-07 19:01:20,2023-09-07 13:01:20-06:00,Iridium,46.75,-113.95442,1504,2.4,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40885
40885,2023-09-07 08:00:11,2023-09-07 02:00:11-06:00,2023-09-07 19:01:20,2023-09-07 13:01:20-06:00,Iridium,46.749996,-113.95434,1509,3.6,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2023-09-07 07:00:10,2023-09-07 01:00:10-06:00,2023-09-07 19:01:29,2023-09-07 13:01:29-06:00,Iridium,46.74996,-113.95438,1510,2.4,3D Validated,Nothing Detected,21,3.44,3.68,Animal with Collar 40885
40885,2023-09-07 06:00:38,2023-09-07 00:00:38-06:00,2023-09-07 19:01:29,2023-09-07 13:01:29-06:00,Iridium,46.75,-113.95439,1512,2.4,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2023-09-07 05:02:28,2023-09-06 23:02:28-06:00,2023-09-07 19:01:29,2023-09-07 13:01:29-06:00,Iridium,46.749977,-113.95444,1512,2.2,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40885
40885,2023-09-07 04:00:12,2023-09-06 22:00:12-06:00,2023-09-07 19:01:29,2023-09-07 13:01:29-06:00,Iridium,46.749947,-113.954155,1507,5.6,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2023-09-07 03:00:36,2023-09-06 21:00:36-06:00,2023-09-07 19:01:36,2023-09-07 13:01:36-06:00,Iridium,46.749943,-113.95408,1496,7.2,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2023-09-07 02:02:29,2023-09-06 20:02:29-06:00,2023-09-07 19:01:36,2023-09-07 13:01:36-06:00,Iridium,46.746212,-113.95014,1362,4,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2023-09-07 01:01:24,2023-09-06 19:01:24-06:00,2023-09-07 19:01:36,2023-09-07 13:01:36-06:00,Iridium,46.745747,-113.949844,1353,4.4,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2023-09-07 00:00:38,2023-09-06 18:00:38-06:00,2023-09-07 19:01:36,2023-09-07 13:01:36-06:00,Iridium,46.749424,-113.954315,1520,5.2,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2023-09-06 23:02:06,2023-09-06 17:02:06-06:00,2023-09-07 19:01:44,2023-09-07 13:01:44-06:00,Iridium,46.749447,-113.954216,1534,4.4,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2023-09-06 22:00:11,2023-09-06 16:00:11-06:00,2023-09-07 19:01:44,2023-09-07 13:01:44-06:00,Iridium,46.749435,-113.95414,1535,3.6,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2023-09-06 21:00:37,2023-09-06 15:00:37-06:00,2023-09-07 19:01:44,2023-09-07 13:01:44-06:00,Iridium,46.749405,-113.95424,1530,2.6,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2023-09-06 20:01:56,2023-09-06 14:01:56-06:00,2023-09-07 19:01:44,2023-09-07 13:01:44-06:00,Iridium,46.749813,-113.95452,1529,5.2,3D,Nothing Detected,29,3.36,3.68,Animal with Collar 40885
40885,2023-09-06 19:00:29,2023-09-06 13:00:29-06:00,2023-09-07 19:01:51,2023-09-07 13:01:51-06:00,Iridium,46.7495,-113.954094,1534,3.6,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2023-09-06 18:00:40,2023-09-06 12:00:40-06:00,2023-09-07 19:01:51,2023-09-07 13:01:51-06:00,Iridium,46.749485,-113.95428,1522,3.2,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2023-09-06 17:01:10,2023-09-06 11:01:10-06:00,2023-09-07 19:01:51,2023-09-07 13:01:51-06:00,Iridium,46.749546,-113.954315,1535,3.6,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2023-09-06 16:01:34,2023-09-06 10:01:34-06:00,2023-09-07 19:01:51,2023-09-07 13:01:51-06:00,Iridium,46.749527,-113.95424,1529,6.8,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2023-09-06 15:01:02,2023-09-06 09:01:02-06:00,2023-09-07 19:02:02,2023-09-07 13:02:02-06:00,Iridium,46.749485,-113.95427,1525,5.6,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2023-09-06 14:00:22,2023-09-06 08:00:22-06:00,2023-09-07 19:02:02,2023-09-07 13:02:02-06:00,Iridium,46.74522,-113.94667,1331,4.4,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40885
40885,2023-09-06 13:00:16,2023-09-06 07:00:16-06:00,2023-09-07 19:02:02,2023-09-07 13:02:02-06:00,Iridium,46.736164,-113.938545,1232,6.2,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40885
40885,2023-09-06 12:00:34,2023-09-06 06:00:34-06:00,2023-09-07 19:02:02,2023-09-07 13:02:02-06:00,Iridium,46.73611,-113.93903,1224,2.6,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40885
40885,2023-09-06 11:01:51,2023-09-06 05:01:51-06:00,2023-09-06 11:02:21,2023-09-06 05:02:21-06:00,Iridium,46.735943,-113.940125,1255,6,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40885
40885,2023-09-06 10:00:41,2023-09-06 04:00:41-06:00,2023-09-06 11:02:21,2023-09-06 05:02:21-06:00,Iridium,46.736004,-113.94013,1260,3.2,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2023-09-06 09:02:14,2023-09-06 03:02:14-06:00,2023-09-06 11:02:21,2023-09-06 05:02:21-06:00,Iridium,46.735966,-113.94007,1256,5,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2023-09-06 08:01:28,2023-09-06 02:01:28-06:00,2023-09-06 11:02:21,2023-09-06 05:02:21-06:00,Iridium,46.735928,-113.939995,1257,4.8,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2023-09-06 07:00:38,2023-09-06 01:00:38-06:00,2023-09-06 11:02:29,2023-09-06 05:02:29-06:00,Iridium,46.73593,-113.94024,1218,2.2,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2023-09-06 06:00:17,2023-09-06 00:00:17-06:00,2023-09-06 11:02:29,2023-09-06 05:02:29-06:00,Iridium,46.73619,-113.939964,1295,4,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40885
40885,2023-09-06 05:00:40,2023-09-05 23:00:40-06:00,2023-09-06 11:02:29,2023-09-06 05:02:29-06:00,Iridium,46.736706,-113.93865,1225,2.4,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2023-09-06 04:00:16,2023-09-05 22:00:16-06:00,2023-09-06 11:02:29,2023-09-06 05:02:29-06:00,Iridium,46.73743,-113.93921,1229,2,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40885
40885,2023-09-06 03:01:38,2023-09-05 21:01:38-06:00,2023-09-06 03:02:02,2023-09-05 21:02:02-06:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2023-09-06 02:01:37,2023-09-05 20:01:37-06:00,2023-09-06 03:02:02,2023-09-05 21:02:02-06:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2023-09-06 01:00:07,2023-09-05 19:00:07-06:00,2023-09-06 03:02:02,2023-09-05 21:02:02-06:00,Iridium,46.732254,-113.951836,1479,2.6,3D Validated,Nothing Detected,24,3.44,3.68,Animal with Collar 40885
40885,2023-09-06 00:00:40,2023-09-05 18:00:40-06:00,2023-09-06 03:02:02,2023-09-05 21:02:02-06:00,Iridium,46.732124,-113.95152,1551,2,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40885
40885,2023-09-05 23:00:10,2023-09-05 17:00:10-06:00,2023-09-06 03:02:08,2023-09-05 21:02:08-06:00,Iridium,46.7307,-113.947685,1576,4.8,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40885
40885,2023-09-05 22:00:40,2023-09-05 16:00:40-06:00,2023-09-06 03:02:08,2023-09-05 21:02:08-06:00,Iridium,46.73141,-113.94485,1452,2.8,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40885
40885,2023-09-05 21:03:00,2023-09-05 15:03:00-06:00,2023-09-06 03:02:08,2023-09-05 21:02:08-06:00,Iridium,46.731384,-113.94385,1428,13,3D,Nothing Detected,31,3.36,3.68,Animal with Collar 40885
40885,2023-09-05 20:00:38,2023-09-05 14:00:38-06:00,2023-09-06 03:02:08,2023-09-05 21:02:08-06:00,Iridium,46.731262,-113.94382,1435,3.8,3D Validated,Nothing Detected,34,3.36,3.68,Animal with Collar 40885
40885,2023-09-05 19:00:38,2023-09-05 13:00:38-06:00,2023-09-06 03:02:16,2023-09-05 21:02:16-06:00,Iridium,46.72959,-113.935104,1470,2.4,3D Validated,Nothing Detected,40,3.36,3.68,Animal with Collar 40885
40885,2023-09-05 18:00:40,2023-09-05 12:00:40-06:00,2023-09-06 03:02:16,2023-09-05 21:02:16-06:00,Iridium,46.731625,-113.93646,1413,3.4,3D Validated,Nothing Detected,33,3.36,3.68,Animal with Collar 40885
40885,2023-09-05 17:00:57,2023-09-05 11:00:57-06:00,2023-09-06 03:02:16,2023-09-05 21:02:16-06:00,Iridium,46.73185,-113.93651,1406,2.4,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2023-09-05 16:00:15,2023-09-05 10:00:15-06:00,2023-09-06 03:02:16,2023-09-05 21:02:16-06:00,Iridium,46.731842,-113.93661,1401,2.4,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2023-09-05 15:00:40,2023-09-05 09:00:40-06:00,2023-09-05 15:00:59,2023-09-05 09:00:59-06:00,Iridium,46.73129,-113.935905,1413,6,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2023-09-05 14:00:10,2023-09-05 08:00:10-06:00,2023-09-05 15:00:59,2023-09-05 09:00:59-06:00,Iridium,46.731197,-113.93426,1384,3.8,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2023-09-05 13:00:11,2023-09-05 07:00:11-06:00,2023-09-05 15:00:59,2023-09-05 09:00:59-06:00,Iridium,46.73354,-113.935165,1282,2.6,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2023-09-05 12:00:38,2023-09-05 06:00:38-06:00,2023-09-05 15:00:59,2023-09-05 09:00:59-06:00,Iridium,46.737442,-113.93981,1222,1.8,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2023-09-05 11:00:39,2023-09-05 05:00:39-06:00,2023-09-05 11:01:03,2023-09-05 05:01:03-06:00,Iridium,46.73908,-113.94326,1232,3,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2023-09-05 10:00:38,2023-09-05 04:00:38-06:00,2023-09-05 11:01:03,2023-09-05 05:01:03-06:00,Iridium,46.745983,-113.94969,1347,2.2,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40885
40885,2023-09-05 09:01:08,2023-09-05 03:01:08-06:00,2023-09-05 11:01:03,2023-09-05 05:01:03-06:00,Iridium,46.749832,-113.95444,1508,3.8,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2023-09-05 08:00:13,2023-09-05 02:00:13-06:00,2023-09-05 11:01:03,2023-09-05 05:01:03-06:00,Iridium,46.749924,-113.954346,1520,3.6,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2023-09-05 07:00:10,2023-09-05 01:00:10-06:00,2023-09-05 07:01:01,2023-09-05 01:01:01-06:00,Iridium,46.74994,-113.954445,1505,2.2,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40885
40885,2023-09-05 06:00:40,2023-09-05 00:00:40-06:00,2023-09-05 07:01:01,2023-09-05 01:01:01-06:00,Iridium,46.749928,-113.95438,1506,2.2,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2023-09-05 05:01:52,2023-09-04 23:01:52-06:00,2023-09-05 07:01:01,2023-09-05 01:01:01-06:00,Iridium,46.74996,-113.95438,1510,2.6,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2023-09-05 04:00:21,2023-09-04 22:00:21-06:00,2023-09-05 07:01:01,2023-09-05 01:01:01-06:00,Iridium,46.749966,-113.95434,1521,5,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2023-09-05 03:01:01,2023-09-04 21:01:01-06:00,2023-09-05 07:01:09,2023-09-05 01:01:09-06:00,Iridium,46.751137,-113.94971,1319,6,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2023-09-05 02:00:40,2023-09-04 20:00:40-06:00,2023-09-05 07:01:09,2023-09-05 01:01:09-06:00,Iridium,46.74855,-113.94496,1241,2.2,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2023-09-05 01:00:14,2023-09-04 19:00:14-06:00,2023-09-05 07:01:09,2023-09-05 01:01:09-06:00,Iridium,46.74477,-113.95049,1397,4.4,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2023-09-05 00:00:56,2023-09-04 18:00:56-06:00,2023-09-05 07:01:09,2023-09-05 01:01:09-06:00,Iridium,46.746838,-113.95343,1480,4.4,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2023-09-04 23:00:40,2023-09-04 17:00:40-06:00,2023-09-05 07:01:18,2023-09-05 01:01:18-06:00,Iridium,46.749817,-113.954636,1528,3.4,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2023-09-04 22:00:40,2023-09-04 16:00:40-06:00,2023-09-05 07:01:18,2023-09-05 01:01:18-06:00,Iridium,46.749947,-113.95458,1528,3.2,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2023-09-04 21:00:11,2023-09-04 15:00:11-06:00,2023-09-05 07:01:18,2023-09-05 01:01:18-06:00,Iridium,46.74998,-113.95476,1547,6.8,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2023-09-04 20:00:58,2023-09-04 14:00:58-06:00,2023-09-05 07:01:18,2023-09-05 01:01:18-06:00,Iridium,46.749775,-113.95372,1481,4.4,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2023-09-04 19:00:10,2023-09-04 13:00:10-06:00,2023-09-04 19:00:36,2023-09-04 13:00:36-06:00,Iridium,46.747,-113.9498,1403,2.2,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2023-09-04 18:00:40,2023-09-04 12:00:40-06:00,2023-09-04 19:00:36,2023-09-04 13:00:36-06:00,Iridium,46.746326,-113.95509,1490,4.2,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2023-09-04 17:01:20,2023-09-04 11:01:20-06:00,2023-09-04 19:00:36,2023-09-04 13:00:36-06:00,Iridium,46.749847,-113.95467,1531,3.4,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2023-09-04 16:03:00,2023-09-04 10:03:00-06:00,2023-09-04 19:00:36,2023-09-04 13:00:36-06:00,Iridium,46.75006,-113.954155,1549,12.2,3D,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2023-09-04 15:00:56,2023-09-04 09:00:56-06:00,2023-09-04 19:00:43,2023-09-04 13:00:43-06:00,Iridium,46.749958,-113.9544,1511,3,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2023-09-04 14:00:10,2023-09-04 08:00:10-06:00,2023-09-04 19:00:43,2023-09-04 13:00:43-06:00,Iridium,46.748436,-113.9548,1533,3.4,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2023-09-04 13:00:38,2023-09-04 07:00:38-06:00,2023-09-04 19:00:43,2023-09-04 13:00:43-06:00,Iridium,46.7489,-113.954254,1545,2.4,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2023-09-04 12:00:09,2023-09-04 06:00:09-06:00,2023-09-04 19:00:43,2023-09-04 13:00:43-06:00,Iridium,46.750706,-113.955086,1534,3.2,3D Validated,Nothing Detected,22,3.44,3.68,Animal with Collar 40885
40885,2023-09-04 11:00:39,2023-09-04 05:00:39-06:00,2023-09-04 19:00:52,2023-09-04 13:00:52-06:00,Iridium,46.74981,-113.95459,1518,3.8,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40885
40885,2023-09-04 10:00:11,2023-09-04 04:00:11-06:00,2023-09-04 19:00:52,2023-09-04 13:00:52-06:00,Iridium,46.7498,-113.95458,1511,2,3D Validated,Nothing Detected,23,3.44,3.68,Animal with Collar 40885
40885,2023-09-04 09:00:36,2023-09-04 03:00:36-06:00,2023-09-04 19:00:52,2023-09-04 13:00:52-06:00,Iridium,46.74976,-113.95463,1518,2.2,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2023-09-04 08:00:10,2023-09-04 02:00:10-06:00,2023-09-04 19:00:52,2023-09-04 13:00:52-06:00,Iridium,46.749825,-113.954765,1519,2.4,3D Validated,Nothing Detected,23,3.44,3.68,Animal with Collar 40885
40885,2023-09-04 07:00:36,2023-09-04 01:00:36-06:00,2023-09-04 19:01:03,2023-09-04 13:01:03-06:00,Iridium,46.750053,-113.95457,1517,2,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2023-09-04 06:00:54,2023-09-04 00:00:54-06:00,2023-09-04 19:01:03,2023-09-04 13:01:03-06:00,Iridium,46.749763,-113.95441,1523,4.2,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2023-09-04 05:00:51,2023-09-03 23:00:51-06:00,2023-09-04 19:01:03,2023-09-04 13:01:03-06:00,Iridium,46.7498,-113.954445,1511,2.6,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2023-09-04 04:00:36,2023-09-03 22:00:36-06:00,2023-09-04 19:01:03,2023-09-04 13:01:03-06:00,Iridium,46.749874,-113.95443,1509,2.4,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2023-09-04 03:00:36,2023-09-03 21:00:36-06:00,2023-09-04 19:01:10,2023-09-04 13:01:10-06:00,Iridium,46.749817,-113.95452,1507,3.8,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2023-09-04 02:00:36,2023-09-03 20:00:36-06:00,2023-09-04 19:01:10,2023-09-04 13:01:10-06:00,Iridium,46.753895,-113.95563,1418,5.2,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2023-09-04 01:00:16,2023-09-03 19:00:16-06:00,2023-09-04 19:01:10,2023-09-04 13:01:10-06:00,Iridium,46.754646,-113.94915,1364,3.6,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2023-09-04 00:01:22,2023-09-03 18:01:22-06:00,2023-09-04 19:01:10,2023-09-04 13:01:10-06:00,Iridium,46.751778,-113.947716,1277,4.2,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2023-09-03 23:00:42,2023-09-03 17:00:42-06:00,2023-09-03 23:01:16,2023-09-03 17:01:16-06:00,Iridium,46.746098,-113.94985,1363,6,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2023-09-03 22:00:40,2023-09-03 16:00:40-06:00,2023-09-03 23:01:16,2023-09-03 17:01:16-06:00,Iridium,46.74575,-113.949974,1385,4.6,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2023-09-03 21:00:29,2023-09-03 15:00:29-06:00,2023-09-03 23:01:16,2023-09-03 17:01:16-06:00,Iridium,46.745003,-113.950134,1436,7.6,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2023-09-03 20:00:39,2023-09-03 14:00:39-06:00,2023-09-03 23:01:16,2023-09-03 17:01:16-06:00,Iridium,46.745995,-113.949974,1363,4.2,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2023-09-03 19:00:51,2023-09-03 13:00:51-06:00,2023-09-03 23:02:11,2023-09-03 17:02:11-06:00,Iridium,46.745792,-113.95004,1365,2.8,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2023-09-03 18:00:38,2023-09-03 12:00:38-06:00,2023-09-03 23:02:11,2023-09-03 17:02:11-06:00,Iridium,46.745895,-113.95006,1346,4.4,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2023-09-03 17:02:58,2023-09-03 11:02:58-06:00,2023-09-03 23:02:11,2023-09-03 17:02:11-06:00,Iridium,46.746197,-113.95021,1399,2,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2023-09-03 16:01:40,2023-09-03 10:01:40-06:00,2023-09-03 23:02:11,2023-09-03 17:02:11-06:00,Iridium,46.745804,-113.9501,1344,4.6,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2023-09-03 15:01:39,2023-09-03 09:01:39-06:00,2023-09-03 15:02:16,2023-09-03 09:02:16-06:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2023-09-03 14:03:00,2023-09-03 08:03:00-06:00,2023-09-03 15:02:16,2023-09-03 09:02:16-06:00,Iridium,46.743214,-113.945465,1296,8.6,3D,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2023-09-03 13:00:58,2023-09-03 07:00:58-06:00,2023-09-03 15:02:16,2023-09-03 09:02:16-06:00,Iridium,46.73695,-113.94136,1257,3,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2023-09-03 12:00:15,2023-09-03 06:00:15-06:00,2023-09-03 15:02:16,2023-09-03 09:02:16-06:00,Iridium,46.736782,-113.94106,1247,3.2,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2023-09-03 11:00:39,2023-09-03 05:00:39-06:00,2023-09-03 11:01:12,2023-09-03 05:01:12-06:00,Iridium,46.73686,-113.938484,1228,2.8,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2023-09-03 10:00:09,2023-09-03 04:00:09-06:00,2023-09-03 11:01:12,2023-09-03 05:01:12-06:00,Iridium,46.736797,-113.93868,1221,4.6,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
