Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40885,2021-06-29 21:00:36,2021-06-29 15:00:36,2021-06-30 18:02:38,2021-06-30 12:02:38-06:00,Iridium,46.73522,-113.94675,1418,1.8,3D Validated,Nothing Detected,33,3.36,3.68,Animal with Collar 40885
40885,2021-06-29 20:00:36,2021-06-29 14:00:36,2021-06-30 18:02:38,2021-06-30 12:02:38-06:00,Iridium,46.73538,-113.94687,1421,2.2,3D Validated,Nothing Detected,36,3.36,3.68,Animal with Collar 40885
40885,2021-06-29 19:00:54,2021-06-29 13:00:54,2021-06-30 18:02:38,2021-06-30 12:02:38-06:00,Iridium,46.73551,-113.94802,1378,3.8,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40885
40885,2021-06-29 17:00:36,2021-06-29 11:00:36,2021-06-29 18:01:59,2021-06-29 12:01:59-06:00,Iridium,46.73531,-113.94833,1390,3.2,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2021-06-29 16:00:37,2021-06-29 10:00:37,2021-06-29 18:01:59,2021-06-29 12:01:59-06:00,Iridium,46.73529,-113.94829,1384,4,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2021-06-29 15:03:00,2021-06-29 9:03:00,2021-06-29 18:01:59,2021-06-29 12:01:59-06:00,Iridium,46.73533,-113.94823,1389,6.2,3D,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2021-06-29 14:00:36,2021-06-29 8:00:36,2021-06-30 18:02:46,2021-06-30 12:02:46-06:00,Iridium,46.73527,-113.94981,1394,5.4,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2021-06-29 13:01:06,2021-06-29 7:01:06,2021-06-30 18:02:46,2021-06-30 12:02:46-06:00,Iridium,46.73609,-113.95225,1484,5.4,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2021-06-29 12:01:06,2021-06-29 6:01:06,2021-06-30 18:02:46,2021-06-30 12:02:46-06:00,Iridium,46.73629,-113.9503,1442,4,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2021-06-29 11:01:36,2021-06-29 5:01:36,2021-06-30 18:02:46,2021-06-30 12:02:46-06:00,Iridium,46.73627,-113.95052,1400,3.2,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2021-06-29 10:00:38,2021-06-29 4:00:38,2021-06-30 18:02:56,2021-06-30 12:02:56-06:00,Iridium,46.73609,-113.95026,1459,5.4,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2021-06-29 9:00:39,2021-06-29 3:00:39,2021-06-30 18:02:56,2021-06-30 12:02:56-06:00,Iridium,46.73636,-113.95054,1421,4.2,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2021-06-29 8:00:15,2021-06-29 2:00:15,2021-06-30 18:02:56,2021-06-30 12:02:56-06:00,Iridium,46.73635,-113.95069,1438,3.8,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2021-06-29 7:00:38,2021-06-29 1:00:38,2021-06-30 18:02:56,2021-06-30 12:02:56-06:00,Iridium,46.73628,-113.95056,1413,5,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2021-06-29 6:00:22,2021-06-29 0:00:22,2021-06-30 18:03:03,2021-06-30 12:03:03-06:00,Iridium,46.73623,-113.95051,1420,3.8,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2021-06-29 5:00:36,2021-06-28 23:00:36,2021-06-30 18:03:03,2021-06-30 12:03:03-06:00,Iridium,46.73617,-113.95065,1427,2.4,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2021-06-29 4:01:24,2021-06-28 22:01:24,2021-06-30 18:03:03,2021-06-30 12:03:03-06:00,Iridium,46.73488,-113.94954,1439,4.4,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2021-06-29 3:01:06,2021-06-28 21:01:06,2021-06-30 18:03:03,2021-06-30 12:03:03-06:00,Iridium,46.73502,-113.94916,1399,6,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2021-06-29 2:00:38,2021-06-28 20:00:38,2021-06-30 18:03:16,2021-06-30 12:03:16-06:00,Iridium,46.73623,-113.95208,1486,3.6,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40885
40885,2021-06-29 1:00:12,2021-06-28 19:00:12,2021-06-30 18:03:16,2021-06-30 12:03:16-06:00,Iridium,46.73614,-113.95232,1493,2.8,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40885
40885,2021-06-29 0:00:39,2021-06-28 18:00:39,2021-06-30 18:03:16,2021-06-30 12:03:16-06:00,Iridium,46.73642,-113.95221,1505,4.4,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40885
40885,2021-06-28 23:00:18,2021-06-28 17:00:18,2021-06-30 18:03:16,2021-06-30 12:03:16-06:00,Iridium,46.73608,-113.9519,1535,3.6,3D Validated,Nothing Detected,33,3.36,3.68,Animal with Collar 40885
40885,2021-06-28 22:01:26,2021-06-28 16:01:26,2021-06-28 22:02:52,2021-06-28 16:02:52-06:00,Iridium,46.73613,-113.95224,1497,4,3D Validated,Nothing Detected,36,3.36,3.68,Animal with Collar 40885
40885,2021-06-28 21:00:18,2021-06-28 15:00:18,2021-06-28 22:02:52,2021-06-28 16:02:52-06:00,Iridium,46.73618,-113.95094,1436,6.2,3D Validated,Nothing Detected,33,3.36,3.68,Animal with Collar 40885
40885,2021-06-28 20:00:10,2021-06-28 14:00:10,2021-06-28 22:02:52,2021-06-28 16:02:52-06:00,Iridium,46.73602,-113.95097,1467,3.6,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40885
40885,2021-06-28 19:00:38,2021-06-28 13:00:38,2021-06-28 22:02:52,2021-06-28 16:02:52-06:00,Iridium,46.736,-113.95095,1441,2.4,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40885
40885,2021-06-28 18:00:56,2021-06-28 12:00:56,2021-06-28 22:03:01,2021-06-28 16:03:01-06:00,Iridium,46.73494,-113.94932,1394,4.4,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2021-06-28 17:00:38,2021-06-28 11:00:38,2021-06-28 22:03:01,2021-06-28 16:03:01-06:00,Iridium,46.73489,-113.94933,1393,2.4,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2021-06-28 16:02:08,2021-06-28 10:02:08,2021-06-28 22:03:01,2021-06-28 16:03:01-06:00,Iridium,46.73499,-113.94933,1397,3.6,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2021-06-28 15:00:56,2021-06-28 9:00:56,2021-06-28 22:03:01,2021-06-28 16:03:01-06:00,Iridium,46.73496,-113.9493,1408,5.4,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2021-06-28 14:00:10,2021-06-28 8:00:10,2021-06-28 14:00:31,2021-06-28 08:00:31-06:00,Iridium,46.73493,-113.94904,1392,3,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2021-06-28 13:00:37,2021-06-28 7:00:37,2021-06-28 14:00:31,2021-06-28 08:00:31-06:00,Iridium,46.73611,-113.95229,1485,2.6,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2021-06-28 12:00:57,2021-06-28 6:00:57,2021-06-28 14:00:31,2021-06-28 08:00:31-06:00,Iridium,46.73648,-113.95221,1512,2.6,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40885
40885,2021-06-28 11:00:40,2021-06-28 5:00:40,2021-06-28 14:00:31,2021-06-28 08:00:31-06:00,Iridium,46.73628,-113.9522,1475,3.4,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2021-06-28 10:01:12,2021-06-28 4:01:12,2021-06-28 14:00:41,2021-06-28 08:00:41-06:00,Iridium,46.73613,-113.95226,1486,8.6,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2021-06-28 9:00:56,2021-06-28 3:00:56,2021-06-28 14:00:41,2021-06-28 08:00:41-06:00,Iridium,46.73625,-113.95218,1484,3.2,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2021-06-28 8:00:55,2021-06-28 2:00:55,2021-06-28 14:00:41,2021-06-28 08:00:41-06:00,Iridium,46.73613,-113.95228,1524,4.6,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2021-06-28 7:00:45,2021-06-28 1:00:45,2021-06-28 14:00:41,2021-06-28 08:00:41-06:00,Iridium,46.73627,-113.95201,1523,9,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2021-06-28 6:00:14,2021-06-28 0:00:14,2021-06-28 14:00:52,2021-06-28 08:00:52-06:00,Iridium,46.73629,-113.95225,1485,3,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2021-06-28 5:00:38,2021-06-27 23:00:38,2021-06-28 14:00:52,2021-06-28 08:00:52-06:00,Iridium,46.73626,-113.95213,1485,2.6,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2021-06-28 4:00:40,2021-06-27 22:00:40,2021-06-28 14:00:52,2021-06-28 08:00:52-06:00,Iridium,46.73615,-113.95229,1486,3.4,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2021-06-28 3:00:40,2021-06-27 21:00:40,2021-06-28 14:00:52,2021-06-28 08:00:52-06:00,Iridium,46.73706,-113.95216,1485,2.8,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2021-06-28 2:00:17,2021-06-27 20:00:17,2021-06-28 22:03:11,2021-06-28 16:03:11-06:00,Iridium,46.73707,-113.95234,1511,3.6,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2021-06-28 1:00:38,2021-06-27 19:00:38,2021-06-28 22:03:11,2021-06-28 16:03:11-06:00,Iridium,46.73626,-113.95216,1489,2.4,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40885
40885,2021-06-28 0:00:39,2021-06-27 18:00:39,2021-06-28 22:03:11,2021-06-28 16:03:11-06:00,Iridium,46.73531,-113.94906,1380,5.2,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40885
40885,2021-06-27 23:01:09,2021-06-27 17:01:09,2021-06-28 22:03:11,2021-06-28 16:03:11-06:00,Iridium,46.73509,-113.94828,1399,4.4,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40885
40885,2021-06-27 22:00:37,2021-06-27 16:00:37,2021-06-27 22:01:27,2021-06-27 16:01:27-06:00,Iridium,46.73509,-113.9483,1402,2.6,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40885
40885,2021-06-27 21:00:14,2021-06-27 15:00:14,2021-06-27 22:01:27,2021-06-27 16:01:27-06:00,Iridium,46.73522,-113.94847,1395,5.2,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40885
40885,2021-06-27 20:00:10,2021-06-27 14:00:10,2021-06-27 22:01:27,2021-06-27 16:01:27-06:00,Iridium,46.73627,-113.95227,1443,4,3D Validated,Nothing Detected,34,3.36,3.68,Animal with Collar 40885
40885,2021-06-27 19:01:00,2021-06-27 13:01:00,2021-06-27 22:01:27,2021-06-27 16:01:27-06:00,Iridium,46.73626,-113.95215,1486,4.4,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40885
40885,2021-06-27 18:00:24,2021-06-27 12:00:24,2021-06-27 18:01:52,2021-06-27 12:01:52-06:00,Iridium,46.73644,-113.9523,1511,5.2,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40885
40885,2021-06-27 17:00:12,2021-06-27 11:00:12,2021-06-27 18:01:52,2021-06-27 12:01:52-06:00,Iridium,46.73627,-113.95222,1507,2.4,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2021-06-27 16:00:38,2021-06-27 10:00:38,2021-06-27 18:01:52,2021-06-27 12:01:52-06:00,Iridium,46.73629,-113.95209,1490,1.6,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40885
40885,2021-06-27 15:00:40,2021-06-27 9:00:40,2021-06-27 18:01:52,2021-06-27 12:01:52-06:00,Iridium,46.73612,-113.95228,1495,3.2,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2021-06-27 14:00:36,2021-06-27 8:00:36,2021-06-27 18:02:00,2021-06-27 12:02:00-06:00,Iridium,46.73625,-113.95223,1492,2.6,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2021-06-27 13:00:13,2021-06-27 7:00:13,2021-06-27 18:02:00,2021-06-27 12:02:00-06:00,Iridium,46.73625,-113.95219,1490,4,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2021-06-27 12:00:38,2021-06-27 6:00:38,2021-06-27 18:02:00,2021-06-27 12:02:00-06:00,Iridium,46.73627,-113.95212,1501,1.8,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2021-06-27 11:00:16,2021-06-27 5:00:16,2021-06-27 18:02:00,2021-06-27 12:02:00-06:00,Iridium,46.73621,-113.95219,1513,4.4,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40885
40885,2021-06-27 10:01:38,2021-06-27 4:01:38,2021-06-28 22:03:20,2021-06-28 16:03:20-06:00,Iridium,46.73616,-113.95123,1467,7.4,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2021-06-27 9:00:36,2021-06-27 3:00:36,2021-06-28 22:03:20,2021-06-28 16:03:20-06:00,Iridium,46.744,-113.95306,1494,2,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2021-06-27 8:00:08,2021-06-27 2:00:08,2021-06-28 22:03:20,2021-06-28 16:03:20-06:00,Iridium,46.74418,-113.95269,1481,3.2,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2021-06-27 7:02:30,2021-06-27 1:02:30,2021-06-28 22:03:20,2021-06-28 16:03:20-06:00,Iridium,46.74422,-113.95275,1469,5.4,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40885
40885,2021-06-27 6:00:12,2021-06-27 0:00:12,2021-06-28 22:03:28,2021-06-28 16:03:28-06:00,Iridium,46.7442,-113.95265,1485,3.6,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2021-06-27 5:00:38,2021-06-26 23:00:38,2021-06-28 22:03:28,2021-06-28 16:03:28-06:00,Iridium,46.74423,-113.95275,1477,2.2,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2021-06-27 4:00:49,2021-06-26 22:00:49,2021-06-28 22:03:28,2021-06-28 16:03:28-06:00,Iridium,46.74557,-113.95383,1437,5,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2021-06-27 3:01:04,2021-06-26 21:01:04,2021-06-28 22:03:28,2021-06-28 16:03:28-06:00,Iridium,46.74713,-113.95042,1423,3.2,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2021-06-27 2:00:39,2021-06-26 20:00:39,2021-06-28 22:03:39,2021-06-28 16:03:39-06:00,Iridium,46.74768,-113.95308,1480,2.6,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2021-06-27 1:00:38,2021-06-26 19:00:38,2021-06-28 22:03:39,2021-06-28 16:03:39-06:00,Iridium,46.74873,-113.95136,1483,2.8,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2021-06-27 0:00:40,2021-06-26 18:00:40,2021-06-28 22:03:39,2021-06-28 16:03:39-06:00,Iridium,46.74916,-113.95157,1474,9.4,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2021-06-26 23:00:39,2021-06-26 17:00:39,2021-06-28 22:03:39,2021-06-28 16:03:39-06:00,Iridium,46.74976,-113.95512,1551,4.6,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40885
40885,2021-06-26 22:00:10,2021-06-26 16:00:10,2021-06-26 22:00:35,2021-06-26 16:00:35-06:00,Iridium,46.75078,-113.95769,1560,5,3D Validated,Nothing Detected,39,3.36,3.68,Animal with Collar 40885
40885,2021-06-26 21:00:40,2021-06-26 15:00:40,2021-06-26 22:00:35,2021-06-26 16:00:35-06:00,Iridium,46.75158,-113.95651,1533,1.8,3D Validated,Nothing Detected,37,3.36,3.68,Animal with Collar 40885
40885,2021-06-26 20:00:08,2021-06-26 14:00:08,2021-06-26 22:00:35,2021-06-26 16:00:35-06:00,Iridium,46.75189,-113.95454,1490,2,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2021-06-26 19:00:38,2021-06-26 13:00:38,2021-06-26 22:00:35,2021-06-26 16:00:35-06:00,Iridium,46.75188,-113.95456,1497,3.8,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40885
40885,2021-06-26 18:01:08,2021-06-26 12:01:08,2021-06-26 18:01:33,2021-06-26 12:01:33-06:00,Iridium,46.75316,-113.95525,1440,4.8,3D Validated,Nothing Detected,36,3.36,3.68,Animal with Collar 40885
40885,2021-06-26 17:00:34,2021-06-26 11:00:34,2021-06-26 18:01:33,2021-06-26 12:01:33-06:00,Iridium,46.75363,-113.95289,1426,2,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40885
40885,2021-06-26 16:02:08,2021-06-26 10:02:08,2021-06-26 18:01:33,2021-06-26 12:01:33-06:00,Iridium,46.75384,-113.94941,1396,3.8,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2021-06-26 15:00:10,2021-06-26 9:00:10,2021-06-26 18:01:33,2021-06-26 12:01:33-06:00,Iridium,46.75481,-113.94735,1317,1.8,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2021-06-26 14:00:38,2021-06-26 8:00:38,2021-06-26 14:01:03,2021-06-26 08:01:03-06:00,Iridium,46.75602,-113.94765,1299,2.2,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2021-06-26 13:00:09,2021-06-26 7:00:09,2021-06-26 14:01:03,2021-06-26 08:01:03-06:00,Iridium,46.75597,-113.94773,1300,2.4,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40885
40885,2021-06-26 12:00:38,2021-06-26 6:00:38,2021-06-26 14:01:03,2021-06-26 08:01:03-06:00,Iridium,46.75629,-113.94724,1282,1.8,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40885
40885,2021-06-26 11:00:33,2021-06-26 5:00:33,2021-06-26 14:01:03,2021-06-26 08:01:03-06:00,Iridium,46.75602,-113.94656,1283,1.8,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40885
40885,2021-06-26 10:00:38,2021-06-26 4:00:38,2021-06-26 10:01:15,2021-06-26 04:01:15-06:00,Iridium,46.75605,-113.94649,1297,2.6,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40885
40885,2021-06-26 9:00:40,2021-06-26 3:00:40,2021-06-26 10:01:15,2021-06-26 04:01:15-06:00,Iridium,46.756,-113.94656,1297,4.4,3D Validated,Nothing Detected,15,3.36,3.68,Animal with Collar 40885
40885,2021-06-26 8:00:40,2021-06-26 2:00:40,2021-06-26 10:01:15,2021-06-26 04:01:15-06:00,Iridium,46.756,-113.94656,1291,2,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40885
40885,2021-06-26 7:00:41,2021-06-26 1:00:41,2021-06-26 10:01:15,2021-06-26 04:01:15-06:00,Iridium,46.75601,-113.9466,1287,2.8,3D Validated,Nothing Detected,15,3.36,3.68,Animal with Collar 40885
40885,2021-06-26 6:00:13,2021-06-26 0:00:13,2021-06-26 10:01:36,2021-06-26 04:01:36-06:00,Iridium,46.75604,-113.94652,1290,3.6,3D Validated,Nothing Detected,15,3.36,3.68,Animal with Collar 40885
40885,2021-06-26 5:00:09,2021-06-25 23:00:09,2021-06-26 10:01:36,2021-06-26 04:01:36-06:00,Iridium,46.75599,-113.94658,1290,2.6,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40885
40885,2021-06-26 4:00:38,2021-06-25 22:00:38,2021-06-26 10:01:36,2021-06-26 04:01:36-06:00,Iridium,46.75619,-113.94614,1273,2,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2021-06-26 3:00:40,2021-06-25 21:00:40,2021-06-26 10:01:36,2021-06-26 04:01:36-06:00,Iridium,46.75579,-113.94666,1305,2.2,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2021-06-26 2:00:15,2021-06-25 20:00:15,2021-06-26 10:01:43,2021-06-26 04:01:43-06:00,Iridium,46.75608,-113.94694,1296,4,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40885
40885,2021-06-26 1:00:38,2021-06-25 19:00:38,2021-06-26 10:01:43,2021-06-26 04:01:43-06:00,Iridium,46.75605,-113.94703,1300,2.8,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40885
40885,2021-06-26 0:00:40,2021-06-25 18:00:40,2021-06-26 10:01:43,2021-06-26 04:01:43-06:00,Iridium,46.75643,-113.94808,1260,5.6,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2021-06-25 23:01:32,2021-06-25 17:01:32,2021-06-26 10:01:43,2021-06-26 04:01:43-06:00,Iridium,46.75605,-113.94882,1280,4.4,3D,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2021-06-25 22:00:38,2021-06-25 16:00:38,2021-06-26 10:01:58,2021-06-26 04:01:58-06:00,Iridium,46.75604,-113.94891,1278,5.8,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2021-06-25 21:00:38,2021-06-25 15:00:38,2021-06-26 10:01:58,2021-06-26 04:01:58-06:00,Iridium,46.75609,-113.94885,1265,2,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40885
40885,2021-06-25 20:00:15,2021-06-25 14:00:15,2021-06-26 10:01:58,2021-06-26 04:01:58-06:00,Iridium,46.75615,-113.9487,1316,3.2,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2021-06-25 19:00:36,2021-06-25 13:00:36,2021-06-26 10:01:58,2021-06-26 04:01:58-06:00,Iridium,46.7551,-113.94809,1346,3.8,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40885
40885,2021-06-25 18:01:33,2021-06-25 12:01:33,2021-06-25 18:03:40,2021-06-25 12:03:40-06:00,Iridium,46.7541,-113.94816,1353,2.2,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2021-06-25 17:00:12,2021-06-25 11:00:12,2021-06-25 18:03:40,2021-06-25 12:03:40-06:00,Iridium,46.75416,-113.94829,1363,3,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40885
40885,2021-06-25 16:00:35,2021-06-25 10:00:35,2021-06-25 18:03:40,2021-06-25 12:03:40-06:00,Iridium,46.75511,-113.94793,1343,4,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2021-06-25 15:00:36,2021-06-25 9:00:36,2021-06-25 18:03:40,2021-06-25 12:03:40-06:00,Iridium,46.75503,-113.94804,1351,2.4,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2021-06-25 14:00:16,2021-06-25 8:00:16,2021-06-25 14:00:50,2021-06-25 08:00:50-06:00,Iridium,46.75474,-113.94814,1361,7,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2021-06-25 13:00:11,2021-06-25 7:00:11,2021-06-25 14:00:50,2021-06-25 08:00:50-06:00,Iridium,46.75577,-113.94775,1315,4,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2021-06-25 12:01:08,2021-06-25 6:01:08,2021-06-25 14:00:50,2021-06-25 08:00:50-06:00,Iridium,46.75535,-113.94749,1339,3.4,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40885
40885,2021-06-25 10:00:12,2021-06-25 4:00:12,2021-06-25 10:00:36,2021-06-25 04:00:36-06:00,Iridium,46.75408,-113.94841,1360,9.2,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40885
40885,2021-06-25 9:00:40,2021-06-25 3:00:40,2021-06-25 10:00:36,2021-06-25 04:00:36-06:00,Iridium,46.75409,-113.9485,1346,2.4,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40885
40885,2021-06-25 8:00:12,2021-06-25 2:00:12,2021-06-25 10:00:36,2021-06-25 04:00:36-06:00,Iridium,46.75409,-113.9484,1356,3,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40885
40885,2021-06-25 7:00:38,2021-06-25 1:00:38,2021-06-25 10:00:36,2021-06-25 04:00:36-06:00,Iridium,46.7541,-113.9484,1358,4.8,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40885
40885,2021-06-25 6:00:40,2021-06-25 0:00:40,2021-06-25 10:00:52,2021-06-25 04:00:52-06:00,Iridium,46.75407,-113.94839,1350,2,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2021-06-25 5:00:12,2021-06-24 23:00:12,2021-06-25 10:00:52,2021-06-25 04:00:52-06:00,Iridium,46.75405,-113.94833,1355,2,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2021-06-25 4:00:40,2021-06-24 22:00:40,2021-06-25 10:00:52,2021-06-25 04:00:52-06:00,Iridium,46.75428,-113.9487,1369,2.4,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2021-06-25 3:00:40,2021-06-24 21:00:40,2021-06-25 10:00:52,2021-06-25 04:00:52-06:00,Iridium,46.75269,-113.94946,1379,2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40885
40885,2021-06-25 2:00:56,2021-06-24 20:00:56,2021-06-25 10:01:02,2021-06-25 04:01:02-06:00,Iridium,46.75175,-113.95057,1376,3.2,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2021-06-25 1:00:40,2021-06-24 19:00:40,2021-06-25 10:01:02,2021-06-25 04:01:02-06:00,Iridium,46.75014,-113.95005,1374,3.2,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2021-06-25 0:01:10,2021-06-24 18:01:10,2021-06-25 10:01:02,2021-06-25 04:01:02-06:00,Iridium,46.74805,-113.94821,1337,3.2,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40885
40885,2021-06-24 23:00:39,2021-06-24 17:00:39,2021-06-25 10:01:02,2021-06-25 04:01:02-06:00,Iridium,46.74989,-113.94495,1296,5.6,3D Validated,Nothing Detected,35,3.36,3.68,Animal with Collar 40885
40885,2021-06-24 22:00:57,2021-06-24 16:00:57,2021-06-24 22:01:18,2021-06-24 16:01:18-06:00,Iridium,46.75055,-113.94546,1307,4,3D Validated,Nothing Detected,35,3.36,3.68,Animal with Collar 40885
40885,2021-06-24 21:00:38,2021-06-24 15:00:38,2021-06-24 22:01:18,2021-06-24 16:01:18-06:00,Iridium,46.75104,-113.94531,1285,2.4,3D Validated,Nothing Detected,34,3.36,3.68,Animal with Collar 40885
