Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40875,2021-07-10 1:00:36,2021-07-09 19:00:36,2021-07-10 3:01:42,2021-07-09 21:01:42-06:00,Iridium,46.75458,-113.90436,1848,3.6,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40875
40875,2021-07-10 0:00:38,2021-07-09 18:00:38,2021-07-10 3:01:42,2021-07-09 21:01:42-06:00,Iridium,46.75529,-113.90321,1884,2.4,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40875
40875,2021-07-09 22:01:26,2021-07-09 16:01:26,2021-07-10 3:01:54,2021-07-09 21:01:54-06:00,Iridium,46.75499,-113.90411,1852,5.4,3D Validated,Nothing Detected,41,3.28,3.6,Animal with Collar 40875
40875,2021-07-09 21:00:09,2021-07-09 15:00:09,2021-07-10 3:01:54,2021-07-09 21:01:54-06:00,Iridium,46.75407,-113.90572,1828,2.4,3D Validated,Nothing Detected,42,3.28,3.6,Animal with Collar 40875
40875,2021-07-09 20:00:38,2021-07-09 14:00:38,2021-07-10 3:01:54,2021-07-09 21:01:54-06:00,Iridium,46.75409,-113.90671,1804,2.2,3D Validated,Nothing Detected,37,3.28,3.6,Animal with Collar 40875
40875,2021-07-09 19:00:38,2021-07-09 13:00:38,2021-07-10 15:01:32,2021-07-10 09:01:32-06:00,Iridium,46.75265,-113.90801,1790,2.6,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40875
40875,2021-07-09 18:00:40,2021-07-09 12:00:40,2021-07-10 15:01:32,2021-07-10 09:01:32-06:00,Iridium,46.75213,-113.90874,1775,4.4,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40875
40875,2021-07-09 17:00:12,2021-07-09 11:00:12,2021-07-10 15:01:32,2021-07-10 09:01:32-06:00,Iridium,46.75028,-113.90567,1765,4,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40875
40875,2021-07-09 16:01:02,2021-07-09 10:01:02,2021-07-10 15:01:32,2021-07-10 09:01:32-06:00,Iridium,46.75226,-113.90064,1882,4,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40875
40875,2021-07-09 15:00:58,2021-07-09 9:00:58,2021-07-09 15:01:22,2021-07-09 09:01:22-06:00,Iridium,46.75247,-113.90563,1833,4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2021-07-09 14:00:12,2021-07-09 8:00:12,2021-07-09 15:01:22,2021-07-09 09:01:22-06:00,Iridium,46.75192,-113.90128,1899,4.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40875
40875,2021-07-09 13:00:09,2021-07-09 7:00:09,2021-07-09 15:01:22,2021-07-09 09:01:22-06:00,Iridium,46.75505,-113.90078,1947,4.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40875
40875,2021-07-09 12:00:38,2021-07-09 6:00:38,2021-07-09 15:01:22,2021-07-09 09:01:22-06:00,Iridium,46.75656,-113.90424,1831,2.2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2021-07-09 11:00:37,2021-07-09 5:00:37,2021-07-09 11:01:04,2021-07-09 05:01:04-06:00,Iridium,46.75774,-113.90537,1787,1.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2021-07-09 10:00:38,2021-07-09 4:00:38,2021-07-09 11:01:04,2021-07-09 05:01:04-06:00,Iridium,46.75798,-113.90546,1806,2.6,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40875
40875,2021-07-09 9:00:56,2021-07-09 3:00:56,2021-07-09 11:01:04,2021-07-09 05:01:04-06:00,Iridium,46.75775,-113.9053,1783,2.4,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40875
40875,2021-07-09 8:02:02,2021-07-09 2:02:02,2021-07-09 11:01:04,2021-07-09 05:01:04-06:00,Iridium,46.75779,-113.90542,1788,4.2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2021-07-09 7:00:20,2021-07-09 1:00:20,2021-07-10 15:01:43,2021-07-10 09:01:43-06:00,Iridium,46.75774,-113.90556,1776,3,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40875
40875,2021-07-09 6:01:09,2021-07-09 0:01:09,2021-07-10 15:01:43,2021-07-10 09:01:43-06:00,Iridium,46.75782,-113.90546,1787,3,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2021-07-09 5:00:40,2021-07-08 23:00:40,2021-07-10 15:01:43,2021-07-10 09:01:43-06:00,Iridium,46.75811,-113.90514,1781,5.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2021-07-09 4:00:09,2021-07-08 22:00:09,2021-07-10 15:01:43,2021-07-10 09:01:43-06:00,Iridium,46.75722,-113.90478,1817,6.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2021-07-09 3:01:32,2021-07-08 21:01:32,2021-07-09 3:02:46,2021-07-08 21:02:46-06:00,Iridium,46.75803,-113.90973,1748,4.6,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2021-07-09 2:00:14,2021-07-08 20:00:14,2021-07-09 3:02:46,2021-07-08 21:02:46-06:00,Iridium,46.76042,-113.90836,1609,2.8,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40875
40875,2021-07-09 1:00:40,2021-07-08 19:00:40,2021-07-09 3:02:46,2021-07-08 21:02:46-06:00,Iridium,46.75851,-113.90379,1786,3.4,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40875
40875,2021-07-09 0:00:13,2021-07-08 18:00:13,2021-07-09 3:02:46,2021-07-08 21:02:46-06:00,Iridium,46.75882,-113.90449,1797,3.4,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40875
40875,2021-07-08 23:00:09,2021-07-08 17:00:09,2021-07-08 23:01:29,2021-07-08 17:01:29-06:00,Iridium,46.75677,-113.90374,1859,1.4,3D Validated,Nothing Detected,39,3.28,3.6,Animal with Collar 40875
40875,2021-07-08 22:01:04,2021-07-08 16:01:04,2021-07-08 23:01:29,2021-07-08 17:01:29-06:00,Iridium,46.75737,-113.90405,1831,1.8,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40875
40875,2021-07-08 21:00:09,2021-07-08 15:00:09,2021-07-08 23:01:29,2021-07-08 17:01:29-06:00,Iridium,46.75743,-113.90409,1842,1.6,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40875
40875,2021-07-08 20:00:38,2021-07-08 14:00:38,2021-07-08 23:01:29,2021-07-08 17:01:29-06:00,Iridium,46.75739,-113.90411,1832,1.8,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40875
40875,2021-07-08 19:00:38,2021-07-08 13:00:38,2021-07-08 19:01:01,2021-07-08 13:01:01-06:00,Iridium,46.75732,-113.90454,1817,2.8,3D Validated,Nothing Detected,35,3.28,3.6,Animal with Collar 40875
40875,2021-07-08 18:01:08,2021-07-08 12:01:08,2021-07-08 19:01:01,2021-07-08 13:01:01-06:00,Iridium,46.75866,-113.90462,1768,4.6,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40875
40875,2021-07-08 17:00:10,2021-07-08 11:00:10,2021-07-08 19:01:01,2021-07-08 13:01:01-06:00,Iridium,46.75662,-113.90548,1800,2.6,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40875
40875,2021-07-08 16:00:40,2021-07-08 10:00:40,2021-07-08 19:01:01,2021-07-08 13:01:01-06:00,Iridium,46.75514,-113.90743,1768,4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2021-07-08 15:02:02,2021-07-08 9:02:02,2021-07-08 15:02:49,2021-07-08 09:02:49-06:00,Iridium,46.7538,-113.90993,1702,4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2021-07-08 14:00:13,2021-07-08 8:00:13,2021-07-08 15:02:49,2021-07-08 09:02:49-06:00,Iridium,46.75217,-113.90745,1801,4.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40875
40875,2021-07-08 13:00:09,2021-07-08 7:00:09,2021-07-08 15:02:49,2021-07-08 09:02:49-06:00,Iridium,46.75312,-113.9082,1762,3.2,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40875
40875,2021-07-08 12:00:38,2021-07-08 6:00:38,2021-07-08 15:02:49,2021-07-08 09:02:49-06:00,Iridium,46.75177,-113.90628,1824,1.8,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40875
40875,2021-07-08 11:00:13,2021-07-08 5:00:13,2021-07-08 15:02:59,2021-07-08 09:02:59-06:00,Iridium,46.75393,-113.90769,1776,2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40875
40875,2021-07-08 10:00:39,2021-07-08 4:00:39,2021-07-08 15:02:59,2021-07-08 09:02:59-06:00,Iridium,46.75393,-113.90779,1771,2.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2021-07-08 8:00:40,2021-07-08 2:00:40,2021-07-08 15:02:59,2021-07-08 09:02:59-06:00,Iridium,46.75399,-113.90778,1787,4.8,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40875
40875,2021-07-08 7:00:11,2021-07-08 1:00:11,2021-07-08 15:03:08,2021-07-08 09:03:08-06:00,Iridium,46.75397,-113.90784,1772,2.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2021-07-08 6:00:40,2021-07-08 0:00:40,2021-07-08 15:03:08,2021-07-08 09:03:08-06:00,Iridium,46.75392,-113.90781,1774,2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2021-07-08 5:00:38,2021-07-07 23:00:38,2021-07-08 15:03:08,2021-07-08 09:03:08-06:00,Iridium,46.75402,-113.90783,1794,5.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2021-07-08 4:00:38,2021-07-07 22:00:38,2021-07-08 15:03:08,2021-07-08 09:03:08-06:00,Iridium,46.75218,-113.90785,1794,5,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2021-07-08 3:00:11,2021-07-07 21:00:11,2021-07-08 15:03:26,2021-07-08 09:03:26-06:00,Iridium,46.7538,-113.90918,1732,2,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40875
40875,2021-07-08 2:00:39,2021-07-07 20:00:39,2021-07-08 15:03:26,2021-07-08 09:03:26-06:00,Iridium,46.7533,-113.9058,1831,2.6,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40875
40875,2021-07-08 1:00:11,2021-07-07 19:00:11,2021-07-08 15:03:26,2021-07-08 09:03:26-06:00,Iridium,46.75456,-113.9062,1799,3.8,3D Validated,Nothing Detected,37,3.28,3.6,Animal with Collar 40875
40875,2021-07-08 0:00:10,2021-07-07 18:00:10,2021-07-08 15:03:26,2021-07-08 09:03:26-06:00,Iridium,46.75457,-113.90553,1819,3.2,3D Validated,Nothing Detected,36,3.28,3.6,Animal with Collar 40875
40875,2021-07-07 23:00:40,2021-07-07 17:00:40,2021-07-07 23:01:06,2021-07-07 17:01:06-06:00,Iridium,46.75502,-113.90582,1800,2,3D Validated,Nothing Detected,40,3.28,3.6,Animal with Collar 40875
40875,2021-07-07 22:02:08,2021-07-07 16:02:08,2021-07-07 23:01:06,2021-07-07 17:01:06-06:00,Iridium,46.75912,-113.905,1733,5.6,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40875
40875,2021-07-07 21:00:31,2021-07-07 15:00:31,2021-07-07 23:01:06,2021-07-07 17:01:06-06:00,Iridium,46.75884,-113.90503,1730,8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2021-07-07 20:00:40,2021-07-07 14:00:40,2021-07-07 23:01:06,2021-07-07 17:01:06-06:00,Iridium,46.75918,-113.90511,1755,2,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2021-07-07 19:00:10,2021-07-07 13:00:10,2021-07-07 19:00:47,2021-07-07 13:00:47-06:00,Iridium,46.75915,-113.9042,1774,2.4,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40875
40875,2021-07-07 18:00:40,2021-07-07 12:00:40,2021-07-07 19:00:47,2021-07-07 13:00:47-06:00,Iridium,46.75833,-113.90477,1778,4.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2021-07-07 17:01:08,2021-07-07 11:01:08,2021-07-07 19:00:47,2021-07-07 13:00:47-06:00,Iridium,46.75834,-113.90714,1743,3.4,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40875
40875,2021-07-07 16:00:40,2021-07-07 10:00:40,2021-07-07 19:00:47,2021-07-07 13:00:47-06:00,Iridium,46.75615,-113.90511,1802,4.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2021-07-07 15:00:39,2021-07-07 9:00:39,2021-07-07 15:00:58,2021-07-07 09:00:58-06:00,Iridium,46.7545,-113.90354,1871,2.4,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40875
40875,2021-07-07 14:00:09,2021-07-07 8:00:09,2021-07-07 15:00:58,2021-07-07 09:00:58-06:00,Iridium,46.75429,-113.90323,1882,4.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2021-07-07 13:00:09,2021-07-07 7:00:09,2021-07-07 15:00:58,2021-07-07 09:00:58-06:00,Iridium,46.75623,-113.90304,1857,4.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2021-07-07 12:00:40,2021-07-07 6:00:40,2021-07-07 15:00:58,2021-07-07 09:00:58-06:00,Iridium,46.75652,-113.90312,1857,2.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2021-07-07 11:01:02,2021-07-07 5:01:02,2021-07-07 11:01:21,2021-07-07 05:01:21-06:00,Iridium,46.75755,-113.90557,1786,3.2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40875
40875,2021-07-07 10:00:23,2021-07-07 4:00:23,2021-07-07 11:01:21,2021-07-07 05:01:21-06:00,Iridium,46.75774,-113.90539,1790,1.8,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40875
40875,2021-07-07 9:00:38,2021-07-07 3:00:38,2021-07-07 11:01:21,2021-07-07 05:01:21-06:00,Iridium,46.75777,-113.90536,1786,2.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40875
40875,2021-07-07 8:00:40,2021-07-07 2:00:40,2021-07-07 11:01:21,2021-07-07 05:01:21-06:00,Iridium,46.75778,-113.90533,1780,2.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2021-07-07 7:00:14,2021-07-07 1:00:14,2021-07-07 11:01:32,2021-07-07 05:01:32-06:00,Iridium,46.75777,-113.90548,1792,2.4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2021-07-07 6:00:39,2021-07-07 0:00:39,2021-07-07 11:01:32,2021-07-07 05:01:32-06:00,Iridium,46.75778,-113.90546,1785,2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2021-07-07 5:00:16,2021-07-06 23:00:16,2021-07-07 11:01:32,2021-07-07 05:01:32-06:00,Iridium,46.75838,-113.90486,1783,3.8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2021-07-07 4:00:38,2021-07-06 22:00:38,2021-07-07 11:01:32,2021-07-07 05:01:32-06:00,Iridium,46.75996,-113.90639,1665,5.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2021-07-07 3:01:08,2021-07-06 21:01:08,2021-07-07 3:01:31,2021-07-06 21:01:31-06:00,Iridium,46.76037,-113.91106,1583,4.6,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40875
40875,2021-07-07 2:00:40,2021-07-06 20:00:40,2021-07-07 3:01:31,2021-07-06 21:01:31-06:00,Iridium,46.75921,-113.91217,1677,4,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40875
40875,2021-07-07 1:00:12,2021-07-06 19:00:12,2021-07-07 3:01:31,2021-07-06 21:01:31-06:00,Iridium,46.7589,-113.91291,1677,3.4,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40875
40875,2021-07-07 0:00:38,2021-07-06 18:00:38,2021-07-07 3:01:31,2021-07-06 21:01:31-06:00,Iridium,46.75989,-113.91297,1634,3,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40875
40875,2021-07-06 23:00:38,2021-07-06 17:00:38,2021-07-06 23:00:56,2021-07-06 17:00:56-06:00,Iridium,46.75991,-113.9117,1624,3.2,3D Validated,Nothing Detected,35,3.28,3.6,Animal with Collar 40875
40875,2021-07-06 22:00:39,2021-07-06 16:00:39,2021-07-06 23:00:56,2021-07-06 17:00:56-06:00,Iridium,46.75863,-113.90761,1733,5,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40875
40875,2021-07-06 21:00:38,2021-07-06 15:00:38,2021-07-06 23:00:56,2021-07-06 17:00:56-06:00,Iridium,46.75861,-113.90698,1694,7.6,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40875
40875,2021-07-06 20:01:08,2021-07-06 14:01:08,2021-07-06 23:00:56,2021-07-06 17:00:56-06:00,Iridium,46.75866,-113.90705,1710,4.2,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40875
40875,2021-07-06 19:00:17,2021-07-06 13:00:17,2021-07-06 23:01:06,2021-07-06 17:01:06-06:00,Iridium,46.75844,-113.90481,1774,3,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40875
40875,2021-07-06 18:00:38,2021-07-06 12:00:38,2021-07-06 23:01:06,2021-07-06 17:01:06-06:00,Iridium,46.75856,-113.90468,1784,2.4,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40875
40875,2021-07-06 17:00:38,2021-07-06 11:00:38,2021-07-06 23:01:06,2021-07-06 17:01:06-06:00,Iridium,46.75866,-113.90455,1778,2.6,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40875
40875,2021-07-06 16:00:40,2021-07-06 10:00:40,2021-07-06 23:01:06,2021-07-06 17:01:06-06:00,Iridium,46.75627,-113.9027,1867,4,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40875
40875,2021-07-06 15:00:38,2021-07-06 9:00:38,2021-07-06 23:01:58,2021-07-06 17:01:58-06:00,Iridium,46.75552,-113.90437,1828,3,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2021-07-06 14:00:15,2021-07-06 8:00:15,2021-07-06 23:01:58,2021-07-06 17:01:58-06:00,Iridium,46.75284,-113.90402,1887,4.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2021-07-06 13:00:38,2021-07-06 7:00:38,2021-07-06 23:01:58,2021-07-06 17:01:58-06:00,Iridium,46.75326,-113.90115,1929,3.6,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40875
40875,2021-07-06 12:00:40,2021-07-06 6:00:40,2021-07-06 23:01:58,2021-07-06 17:01:58-06:00,Iridium,46.75722,-113.90451,1819,3,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40875
40875,2021-07-06 11:00:12,2021-07-06 5:00:12,2021-07-06 23:02:21,2021-07-06 17:02:21-06:00,Iridium,46.75769,-113.90539,1790,2.8,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2021-07-06 10:00:40,2021-07-06 4:00:40,2021-07-06 23:02:21,2021-07-06 17:02:21-06:00,Iridium,46.7578,-113.90539,1791,2.2,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40875
40875,2021-07-06 9:00:12,2021-07-06 3:00:12,2021-07-06 23:02:21,2021-07-06 17:02:21-06:00,Iridium,46.75777,-113.90527,1801,4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40875
40875,2021-07-06 8:00:38,2021-07-06 2:00:38,2021-07-06 23:02:21,2021-07-06 17:02:21-06:00,Iridium,46.75781,-113.90537,1788,3.2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40875
40875,2021-07-06 7:00:14,2021-07-06 1:00:14,2021-07-06 23:02:58,2021-07-06 17:02:58-06:00,Iridium,46.75773,-113.90536,1797,2.4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2021-07-06 6:00:39,2021-07-06 0:00:39,2021-07-06 23:02:58,2021-07-06 17:02:58-06:00,Iridium,46.7578,-113.90542,1789,2.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2021-07-06 5:00:18,2021-07-05 23:00:18,2021-07-06 23:02:58,2021-07-06 17:02:58-06:00,Iridium,46.75803,-113.90469,1793,4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2021-07-06 4:00:09,2021-07-05 22:00:09,2021-07-06 23:02:58,2021-07-06 17:02:58-06:00,Iridium,46.75921,-113.90542,1732,5.2,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2021-07-06 3:00:56,2021-07-05 21:00:56,2021-07-06 3:01:42,2021-07-05 21:01:42-06:00,Iridium,46.75637,-113.90552,1795,4,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40875
40875,2021-07-06 2:01:00,2021-07-05 20:01:00,2021-07-06 3:01:42,2021-07-05 21:01:42-06:00,Iridium,46.75563,-113.90375,1852,2,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40875
40875,2021-07-06 1:00:40,2021-07-05 19:00:40,2021-07-06 3:01:42,2021-07-05 21:01:42-06:00,Iridium,46.75604,-113.90475,1816,4.2,3D Validated,Nothing Detected,39,3.28,3.6,Animal with Collar 40875
40875,2021-07-06 0:00:39,2021-07-05 18:00:39,2021-07-06 3:01:42,2021-07-05 21:01:42-06:00,Iridium,46.75641,-113.90557,1795,2.8,3D Validated,Nothing Detected,41,3.28,3.6,Animal with Collar 40875
40875,2021-07-05 23:00:16,2021-07-05 17:00:16,2021-07-05 23:01:04,2021-07-05 17:01:04-06:00,Iridium,46.75388,-113.90776,1779,4.4,3D Validated,Nothing Detected,36,3.28,3.6,Animal with Collar 40875
40875,2021-07-05 22:00:38,2021-07-05 16:00:38,2021-07-05 23:01:04,2021-07-05 17:01:04-06:00,Iridium,46.75395,-113.9078,1780,2.2,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40875
40875,2021-07-05 21:01:38,2021-07-05 15:01:38,2021-07-05 23:01:04,2021-07-05 17:01:04-06:00,Iridium,46.75399,-113.9079,1773,2.2,3D Validated,Nothing Detected,35,3.28,3.6,Animal with Collar 40875
40875,2021-07-05 20:00:37,2021-07-05 14:00:37,2021-07-05 23:01:04,2021-07-05 17:01:04-06:00,Iridium,46.76035,-113.91271,1596,2.2,3D Validated,Nothing Detected,39,3.28,3.6,Animal with Collar 40875
40875,2021-07-05 19:00:10,2021-07-05 13:00:10,2021-07-05 19:00:33,2021-07-05 13:00:33-06:00,Iridium,46.75971,-113.90987,1644,2.8,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40875
40875,2021-07-05 18:01:30,2021-07-05 12:01:30,2021-07-05 19:00:33,2021-07-05 13:00:33-06:00,Iridium,46.75997,-113.91045,1614,6,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40875
40875,2021-07-05 17:00:27,2021-07-05 11:00:27,2021-07-05 19:00:33,2021-07-05 13:00:33-06:00,Iridium,46.75824,-113.91196,1724,3.2,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40875
40875,2021-07-05 16:01:41,2021-07-05 10:01:41,2021-07-05 19:00:33,2021-07-05 13:00:33-06:00,Iridium,46.75819,-113.90956,1759,7.6,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40875
40875,2021-07-05 15:00:40,2021-07-05 9:00:40,2021-07-05 15:01:18,2021-07-05 09:01:18-06:00,Iridium,46.75989,-113.90207,1807,2.4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2021-07-05 14:00:16,2021-07-05 8:00:16,2021-07-05 15:01:18,2021-07-05 09:01:18-06:00,Iridium,46.7627,-113.90669,1688,2.2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40875
40875,2021-07-05 13:00:40,2021-07-05 7:00:40,2021-07-05 15:01:18,2021-07-05 09:01:18-06:00,Iridium,46.76033,-113.90934,1599,3.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2021-07-05 12:00:08,2021-07-05 6:00:08,2021-07-05 15:01:18,2021-07-05 09:01:18-06:00,Iridium,46.75987,-113.91067,1614,4.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40875
40875,2021-07-05 11:02:08,2021-07-05 5:02:08,2021-07-05 11:03:13,2021-07-05 05:03:13-06:00,Iridium,46.75898,-113.91131,1687,2.8,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2021-07-05 10:00:15,2021-07-05 4:00:15,2021-07-05 11:03:13,2021-07-05 05:03:13-06:00,Iridium,46.75898,-113.91132,1684,3.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2021-07-05 9:00:38,2021-07-05 3:00:38,2021-07-05 11:03:13,2021-07-05 05:03:13-06:00,Iridium,46.75892,-113.91138,1689,2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40875
40875,2021-07-05 8:00:19,2021-07-05 2:00:19,2021-07-05 11:03:13,2021-07-05 05:03:13-06:00,Iridium,46.75908,-113.9114,1702,3.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2021-07-05 7:00:36,2021-07-05 1:00:36,2021-07-05 7:01:17,2021-07-05 01:01:17-06:00,Iridium,46.75899,-113.91135,1690,2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40875
40875,2021-07-05 6:00:39,2021-07-05 0:00:39,2021-07-05 7:01:17,2021-07-05 01:01:17-06:00,Iridium,46.75898,-113.91138,1687,3.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2021-07-05 5:00:22,2021-07-04 23:00:22,2021-07-05 7:01:17,2021-07-05 01:01:17-06:00,Iridium,46.75935,-113.91154,1665,6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2021-07-05 4:00:10,2021-07-04 22:00:10,2021-07-05 7:01:17,2021-07-05 01:01:17-06:00,Iridium,46.75899,-113.91135,1678,9.6,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40875
40875,2021-07-05 3:00:38,2021-07-04 21:00:38,2021-07-05 3:02:33,2021-07-04 21:02:33-06:00,Iridium,46.75814,-113.91196,1715,3.4,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40875
40875,2021-07-05 2:00:39,2021-07-04 20:00:39,2021-07-05 3:02:33,2021-07-04 21:02:33-06:00,Iridium,46.75929,-113.91328,1671,3.6,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40875
40875,2021-07-05 1:00:11,2021-07-04 19:00:11,2021-07-05 3:02:33,2021-07-04 21:02:33-06:00,Iridium,46.75926,-113.91274,1653,2.2,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40875
