Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40908,2023-04-19 20:00:13,2023-04-19 14:00:13-06:00,2023-04-20 11:01:05,2023-04-20 05:01:05-06:00,Iridium,46.723583,-113.97622,1434,4.8,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40908
40908,2023-04-19 19:01:00,2023-04-19 13:01:00-06:00,2023-04-20 11:01:13,2023-04-20 05:01:13-06:00,Iridium,46.723564,-113.976166,1417,4.4,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40908
40908,2023-04-19 18:00:13,2023-04-19 12:00:13-06:00,2023-04-20 11:01:13,2023-04-20 05:01:13-06:00,Iridium,46.72351,-113.97632,1450,2.6,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40908
40908,2023-04-19 17:00:34,2023-04-19 11:00:34-06:00,2023-04-20 11:01:13,2023-04-20 05:01:13-06:00,Iridium,46.723625,-113.97611,1421,2.6,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40908
40908,2023-04-19 16:01:06,2023-04-19 10:01:06-06:00,2023-04-20 11:01:13,2023-04-20 05:01:13-06:00,Iridium,46.723537,-113.97628,1441,2.8,3D Validated,Nothing Detected,10,3.28,3.6,Animal with Collar 40908
40908,2023-04-19 15:00:36,2023-04-19 09:00:36-06:00,2023-04-20 11:01:21,2023-04-20 05:01:21-06:00,Iridium,46.72354,-113.97614,1419,4.2,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40908
40908,2023-04-19 14:00:48,2023-04-19 08:00:48-06:00,2023-04-20 11:01:21,2023-04-20 05:01:21-06:00,Iridium,46.724075,-113.977036,1402,3.2,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40908
40908,2023-04-19 13:00:15,2023-04-19 07:00:15-06:00,2023-04-20 11:01:21,2023-04-20 05:01:21-06:00,Iridium,46.723763,-113.97662,1476,6.6,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40908
40908,2023-04-19 12:01:36,2023-04-19 06:01:36-06:00,2023-04-20 11:01:21,2023-04-20 05:01:21-06:00,Iridium,46.724106,-113.97713,1404,3.6,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40908
40908,2023-04-19 11:00:10,2023-04-19 05:00:10-06:00,2023-04-20 11:01:30,2023-04-20 05:01:30-06:00,Iridium,46.72419,-113.977066,1401,3.4,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40908
40908,2023-04-19 10:00:36,2023-04-19 04:00:36-06:00,2023-04-20 11:01:30,2023-04-20 05:01:30-06:00,Iridium,46.724083,-113.97709,1390,2.8,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40908
40908,2023-04-19 09:00:38,2023-04-19 03:00:38-06:00,2023-04-20 11:01:30,2023-04-20 05:01:30-06:00,Iridium,46.724144,-113.9771,1381,3.2,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40908
40908,2023-04-19 08:00:36,2023-04-19 02:00:36-06:00,2023-04-20 11:01:30,2023-04-20 05:01:30-06:00,Iridium,46.72412,-113.97706,1402,4.2,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40908
40908,2023-04-19 07:00:39,2023-04-19 01:00:39-06:00,2023-04-20 11:01:37,2023-04-20 05:01:37-06:00,Iridium,46.724117,-113.97709,1400,5.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40908
40908,2023-04-19 06:01:38,2023-04-19 00:01:38-06:00,2023-04-20 11:01:37,2023-04-20 05:01:37-06:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.28,3.6,Animal with Collar 40908
40908,2023-04-19 05:00:38,2023-04-18 23:00:38-06:00,2023-04-20 11:01:37,2023-04-20 05:01:37-06:00,Iridium,46.723957,-113.97706,1389,2.6,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40908
40908,2023-04-19 04:00:36,2023-04-18 22:00:36-06:00,2023-04-20 11:01:37,2023-04-20 05:01:37-06:00,Iridium,46.724083,-113.9771,1409,2.4,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40908
40908,2023-04-19 03:00:38,2023-04-18 21:00:38-06:00,2023-04-20 11:01:47,2023-04-20 05:01:47-06:00,Iridium,46.72411,-113.977104,1403,4.6,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40908
40908,2023-04-19 02:00:13,2023-04-18 20:00:13-06:00,2023-04-20 11:01:47,2023-04-20 05:01:47-06:00,Iridium,46.724075,-113.97718,1415,2,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40908
40908,2023-04-19 01:00:38,2023-04-18 19:00:38-06:00,2023-04-20 11:01:47,2023-04-20 05:01:47-06:00,Iridium,46.72409,-113.97704,1395,2.4,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40908
40908,2023-04-19 00:00:38,2023-04-18 18:00:38-06:00,2023-04-20 11:01:47,2023-04-20 05:01:47-06:00,Iridium,46.723583,-113.976105,1426,2.6,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40908
40908,2023-04-18 23:00:22,2023-04-18 17:00:22-06:00,2023-04-20 11:01:57,2023-04-20 05:01:57-06:00,Iridium,46.7236,-113.975945,1432,2.2,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40908
40908,2023-04-18 22:00:37,2023-04-18 16:00:37-06:00,2023-04-20 11:01:57,2023-04-20 05:01:57-06:00,Iridium,46.7236,-113.97614,1432,3,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40908
40908,2023-04-18 21:00:48,2023-04-18 15:00:48-06:00,2023-04-20 11:01:57,2023-04-20 05:01:57-06:00,Iridium,46.723755,-113.9762,1424,4,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40908
40908,2023-04-18 20:00:13,2023-04-18 14:00:13-06:00,2023-04-20 11:01:57,2023-04-20 05:01:57-06:00,Iridium,46.723526,-113.9761,1457,3.2,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40908
40908,2023-04-18 19:00:18,2023-04-18 13:00:18-06:00,2023-04-20 11:02:04,2023-04-20 05:02:04-06:00,Iridium,46.7236,-113.97605,1441,4.2,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40908
40908,2023-04-18 18:01:06,2023-04-18 12:01:06-06:00,2023-04-20 11:02:04,2023-04-20 05:02:04-06:00,Iridium,46.723656,-113.97604,1415,3.4,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40908
40908,2023-04-18 17:00:09,2023-04-18 11:00:09-06:00,2023-04-20 11:02:04,2023-04-20 05:02:04-06:00,Iridium,46.723507,-113.976166,1423,5,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40908
40908,2023-04-18 16:00:37,2023-04-18 10:00:37-06:00,2023-04-20 11:02:04,2023-04-20 05:02:04-06:00,Iridium,46.724014,-113.97666,1408,3.6,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40908
40908,2023-04-18 15:00:28,2023-04-18 09:00:28-06:00,2023-04-20 11:02:13,2023-04-20 05:02:13-06:00,Iridium,46.724224,-113.9767,1460,3,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40908
40908,2023-04-18 14:00:43,2023-04-18 08:00:43-06:00,2023-04-20 11:02:13,2023-04-20 05:02:13-06:00,Iridium,46.724182,-113.97683,1401,3.6,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40908
40908,2023-04-18 13:00:36,2023-04-18 07:00:36-06:00,2023-04-20 11:02:13,2023-04-20 05:02:13-06:00,Iridium,46.724068,-113.97706,1402,4,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40908
40908,2023-04-18 12:01:30,2023-04-18 06:01:30-06:00,2023-04-20 11:02:13,2023-04-20 05:02:13-06:00,Iridium,46.72406,-113.97701,1406,3.4,3D Validated,Nothing Detected,8,3.28,3.6,Animal with Collar 40908
40908,2023-04-18 11:00:36,2023-04-18 05:00:36-06:00,2023-04-18 11:02:15,2023-04-18 05:02:15-06:00,Iridium,46.724133,-113.97703,1396,2.8,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40908
40908,2023-04-18 10:01:26,2023-04-18 04:01:26-06:00,2023-04-18 11:02:15,2023-04-18 05:02:15-06:00,Iridium,46.72422,-113.97695,1425,6.4,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40908
40908,2023-04-18 09:00:09,2023-04-18 03:00:09-06:00,2023-04-18 11:02:15,2023-04-18 05:02:15-06:00,Iridium,46.72414,-113.97704,1400,3.6,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40908
40908,2023-04-18 08:00:36,2023-04-18 02:00:36-06:00,2023-04-18 11:02:15,2023-04-18 05:02:15-06:00,Iridium,46.72406,-113.97708,1409,2.4,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40908
40908,2023-04-18 07:00:36,2023-04-18 01:00:36-06:00,2023-04-18 11:02:51,2023-04-18 05:02:51-06:00,Iridium,46.724075,-113.97699,1413,4,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40908
40908,2023-04-18 06:00:38,2023-04-18 00:00:38-06:00,2023-04-18 11:02:51,2023-04-18 05:02:51-06:00,Iridium,46.724144,-113.97704,1394,4.8,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40908
40908,2023-04-18 05:00:11,2023-04-17 23:00:11-06:00,2023-04-18 11:02:51,2023-04-18 05:02:51-06:00,Iridium,46.72409,-113.977,1405,3.2,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40908
40908,2023-04-18 04:00:38,2023-04-17 22:00:38-06:00,2023-04-18 11:02:51,2023-04-18 05:02:51-06:00,Iridium,46.724136,-113.977036,1387,3,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40908
40908,2023-04-18 03:00:36,2023-04-17 21:00:36-06:00,2023-04-18 11:02:58,2023-04-18 05:02:58-06:00,Iridium,46.72402,-113.97706,1396,4.8,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40908
40908,2023-04-18 02:00:10,2023-04-17 20:00:10-06:00,2023-04-18 11:02:58,2023-04-18 05:02:58-06:00,Iridium,46.724117,-113.97711,1395,2,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40908
40908,2023-04-18 01:00:36,2023-04-17 19:00:36-06:00,2023-04-18 11:02:58,2023-04-18 05:02:58-06:00,Iridium,46.724102,-113.977066,1391,2.4,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40908
40908,2023-04-18 00:00:38,2023-04-17 18:00:38-06:00,2023-04-18 11:02:58,2023-04-18 05:02:58-06:00,Iridium,46.724113,-113.97709,1387,2.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40908
40908,2023-04-17 23:00:22,2023-04-17 17:00:22-06:00,2023-04-18 11:03:08,2023-04-18 05:03:08-06:00,Iridium,46.72414,-113.97707,1392,4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40908
40908,2023-04-17 22:00:54,2023-04-17 16:00:54-06:00,2023-04-18 11:03:08,2023-04-18 05:03:08-06:00,Iridium,46.724075,-113.977165,1399,4.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40908
40908,2023-04-17 21:00:13,2023-04-17 15:00:13-06:00,2023-04-18 11:03:08,2023-04-18 05:03:08-06:00,Iridium,46.72403,-113.97692,1404,4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40908
40908,2023-04-17 20:00:12,2023-04-17 14:00:12-06:00,2023-04-18 11:03:08,2023-04-18 05:03:08-06:00,Iridium,46.72404,-113.976944,1400,6.4,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40908
40908,2023-04-17 19:00:37,2023-04-17 13:00:37-06:00,2023-04-18 11:03:16,2023-04-18 05:03:16-06:00,Iridium,46.724068,-113.97698,1408,2.6,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40908
40908,2023-04-17 18:00:10,2023-04-17 12:00:10-06:00,2023-04-18 11:03:16,2023-04-18 05:03:16-06:00,Iridium,46.724133,-113.97702,1398,3.4,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40908
40908,2023-04-17 17:00:36,2023-04-17 11:00:36-06:00,2023-04-18 11:03:16,2023-04-18 05:03:16-06:00,Iridium,46.72408,-113.97709,1418,3.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40908
40908,2023-04-17 16:00:36,2023-04-17 10:00:36-06:00,2023-04-18 11:03:16,2023-04-18 05:03:16-06:00,Iridium,46.72411,-113.977066,1398,4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40908
40908,2023-04-17 15:00:38,2023-04-17 09:00:38-06:00,2023-04-17 15:01:08,2023-04-17 09:01:08-06:00,Iridium,46.72405,-113.97702,1402,3,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40908
40908,2023-04-17 14:00:20,2023-04-17 08:00:20-06:00,2023-04-17 15:01:08,2023-04-17 09:01:08-06:00,Iridium,46.724022,-113.97704,1415,3.8,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40908
40908,2023-04-17 13:00:47,2023-04-17 07:00:47-06:00,2023-04-17 15:01:08,2023-04-17 09:01:08-06:00,Iridium,46.724117,-113.97702,1403,2.8,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40908
40908,2023-04-17 12:00:34,2023-04-17 06:00:34-06:00,2023-04-17 15:01:08,2023-04-17 09:01:08-06:00,Iridium,46.72395,-113.97671,1412,3.6,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40908
40908,2023-04-17 11:00:35,2023-04-17 05:00:35-06:00,2023-04-17 11:01:04,2023-04-17 05:01:04-06:00,Iridium,46.72399,-113.97718,1399,2.8,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40908
40908,2023-04-17 10:01:08,2023-04-17 04:01:08-06:00,2023-04-17 11:01:04,2023-04-17 05:01:04-06:00,Iridium,46.724087,-113.97702,1406,5.6,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40908
40908,2023-04-17 09:00:38,2023-04-17 03:00:38-06:00,2023-04-17 11:01:04,2023-04-17 05:01:04-06:00,Iridium,46.72423,-113.97721,1391,4.2,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40908
40908,2023-04-17 08:00:09,2023-04-17 02:00:09-06:00,2023-04-17 11:01:04,2023-04-17 05:01:04-06:00,Iridium,46.72402,-113.976875,1413,4.2,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40908
40908,2023-04-17 07:00:36,2023-04-17 01:00:36-06:00,2023-04-17 11:01:12,2023-04-17 05:01:12-06:00,Iridium,46.724052,-113.97703,1415,4,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40908
40908,2023-04-17 06:00:37,2023-04-17 00:00:37-06:00,2023-04-17 11:01:12,2023-04-17 05:01:12-06:00,Iridium,46.724,-113.97718,1407,4.8,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40908
40908,2023-04-17 05:00:38,2023-04-16 23:00:38-06:00,2023-04-17 11:01:12,2023-04-17 05:01:12-06:00,Iridium,46.72417,-113.97723,1394,1.8,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40908
40908,2023-04-17 04:00:39,2023-04-16 22:00:39-06:00,2023-04-17 11:01:12,2023-04-17 05:01:12-06:00,Iridium,46.724083,-113.97724,1401,5.8,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40908
40908,2023-04-17 03:00:51,2023-04-16 21:00:51-06:00,2023-04-17 03:01:18,2023-04-16 21:01:18-06:00,Iridium,46.72094,-113.978386,1367,8,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40908
40908,2023-04-17 02:00:09,2023-04-16 20:00:09-06:00,2023-04-17 03:01:18,2023-04-16 21:01:18-06:00,Iridium,46.718967,-113.98099,1502,3.8,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40908
40908,2023-04-17 01:00:35,2023-04-16 19:00:35-06:00,2023-04-17 03:01:18,2023-04-16 21:01:18-06:00,Iridium,46.716984,-113.98277,1603,3.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40908
40908,2023-04-17 00:01:06,2023-04-16 18:01:06-06:00,2023-04-17 03:01:18,2023-04-16 21:01:18-06:00,Iridium,46.71697,-113.98273,1583,3.8,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40908
40908,2023-04-16 23:00:11,2023-04-16 17:00:11-06:00,2023-04-17 03:01:29,2023-04-16 21:01:29-06:00,Iridium,46.716915,-113.9828,1615,4.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40908
40908,2023-04-16 22:00:56,2023-04-16 16:00:56-06:00,2023-04-17 03:01:29,2023-04-16 21:01:29-06:00,Iridium,46.717,-113.98279,1593,2.8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40908
40908,2023-04-16 21:01:39,2023-04-16 15:01:39-06:00,2023-04-17 03:01:29,2023-04-16 21:01:29-06:00,Iridium,,,,0,No Fix,Nothing Detected,25,3.28,3.6,Animal with Collar 40908
40908,2023-04-16 20:00:51,2023-04-16 14:00:51-06:00,2023-04-17 03:01:29,2023-04-16 21:01:29-06:00,Iridium,46.71683,-113.98272,1569,3.4,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40908
40908,2023-04-16 19:00:12,2023-04-16 13:00:12-06:00,2023-04-16 19:00:45,2023-04-16 13:00:45-06:00,Iridium,46.71693,-113.98279,1578,3.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40908
40908,2023-04-16 18:00:36,2023-04-16 12:00:36-06:00,2023-04-16 19:00:45,2023-04-16 13:00:45-06:00,Iridium,46.716953,-113.9828,1598,2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40908
40908,2023-04-16 17:00:38,2023-04-16 11:00:38-06:00,2023-04-16 19:00:45,2023-04-16 13:00:45-06:00,Iridium,46.716938,-113.982765,1591,2.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40908
40908,2023-04-16 16:00:30,2023-04-16 10:00:30-06:00,2023-04-16 19:00:45,2023-04-16 13:00:45-06:00,Iridium,46.716995,-113.9828,1596,3.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40908
40908,2023-04-16 15:00:36,2023-04-16 09:00:36-06:00,2023-04-16 15:01:01,2023-04-16 09:01:01-06:00,Iridium,46.717094,-113.98283,1602,4,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40908
40908,2023-04-16 14:01:07,2023-04-16 08:01:07-06:00,2023-04-16 15:01:01,2023-04-16 09:01:01-06:00,Iridium,46.716946,-113.982895,1582,3.4,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40908
40908,2023-04-16 13:00:34,2023-04-16 07:00:34-06:00,2023-04-16 15:01:01,2023-04-16 09:01:01-06:00,Iridium,46.71694,-113.98229,1654,7.6,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40908
40908,2023-04-16 12:01:00,2023-04-16 06:01:00-06:00,2023-04-16 15:01:01,2023-04-16 09:01:01-06:00,Iridium,46.71654,-113.98315,1614,2.6,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40908
40908,2023-04-16 11:00:14,2023-04-16 05:00:14-06:00,2023-04-16 15:01:09,2023-04-16 09:01:09-06:00,Iridium,46.71653,-113.983215,1609,3.6,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40908
40908,2023-04-16 10:00:37,2023-04-16 04:00:37-06:00,2023-04-16 15:01:09,2023-04-16 09:01:09-06:00,Iridium,46.716557,-113.983246,1620,3.6,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40908
40908,2023-04-16 09:00:38,2023-04-16 03:00:38-06:00,2023-04-16 15:01:09,2023-04-16 09:01:09-06:00,Iridium,46.716587,-113.98313,1631,3.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40908
40908,2023-04-16 08:01:38,2023-04-16 02:01:38-06:00,2023-04-16 15:01:09,2023-04-16 09:01:09-06:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.28,3.6,Animal with Collar 40908
40908,2023-04-16 07:00:36,2023-04-16 01:00:36-06:00,2023-04-16 07:01:19,2023-04-16 01:01:19-06:00,Iridium,46.716503,-113.98315,1631,2.2,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40908
40908,2023-04-16 06:00:29,2023-04-16 00:00:29-06:00,2023-04-16 07:01:19,2023-04-16 01:01:19-06:00,Iridium,46.716644,-113.98326,1619,3.4,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40908
40908,2023-04-16 05:00:36,2023-04-15 23:00:36-06:00,2023-04-16 07:01:19,2023-04-16 01:01:19-06:00,Iridium,46.71601,-113.98551,1691,1.8,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40908
40908,2023-04-16 04:00:36,2023-04-15 22:00:36-06:00,2023-04-16 07:01:19,2023-04-16 01:01:19-06:00,Iridium,46.715927,-113.98546,1694,2.4,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40908
40908,2023-04-16 03:00:10,2023-04-15 21:00:10-06:00,2023-04-16 03:00:40,2023-04-15 21:00:40-06:00,Iridium,46.71603,-113.985306,1708,8,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40908
40908,2023-04-16 02:00:36,2023-04-15 20:00:36-06:00,2023-04-16 03:00:40,2023-04-15 21:00:40-06:00,Iridium,46.715927,-113.98548,1689,2.8,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40908
40908,2023-04-16 01:01:06,2023-04-15 19:01:06-06:00,2023-04-16 03:00:40,2023-04-15 21:00:40-06:00,Iridium,46.71696,-113.98276,1603,4.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40908
40908,2023-04-16 00:00:26,2023-04-15 18:00:26-06:00,2023-04-16 03:00:40,2023-04-15 21:00:40-06:00,Iridium,46.717323,-113.98343,1570,5.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40908
40908,2023-04-15 23:00:38,2023-04-15 17:00:38-06:00,2023-04-16 03:01:15,2023-04-15 21:01:15-06:00,Iridium,46.71698,-113.982796,1603,2.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40908
40908,2023-04-15 22:00:37,2023-04-15 16:00:37-06:00,2023-04-16 03:01:15,2023-04-15 21:01:15-06:00,Iridium,46.716972,-113.98285,1596,5.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40908
40908,2023-04-15 21:00:15,2023-04-15 15:00:15-06:00,2023-04-16 03:01:15,2023-04-15 21:01:15-06:00,Iridium,46.71657,-113.98314,1547,4.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40908
40908,2023-04-15 20:00:36,2023-04-15 14:00:36-06:00,2023-04-16 03:01:15,2023-04-15 21:01:15-06:00,Iridium,46.71698,-113.9827,1592,2.6,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40908
40908,2023-04-15 19:00:45,2023-04-15 13:00:45-06:00,2023-04-16 07:01:43,2023-04-16 01:01:43-06:00,Iridium,46.71688,-113.983025,1562,6.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40908
40908,2023-04-15 18:00:36,2023-04-15 12:00:36-06:00,2023-04-16 07:01:43,2023-04-16 01:01:43-06:00,Iridium,46.716526,-113.98313,1637,2.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40908
40908,2023-04-15 17:00:11,2023-04-15 11:00:11-06:00,2023-04-16 07:01:43,2023-04-16 01:01:43-06:00,Iridium,46.716625,-113.98318,1638,4.2,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40908
40908,2023-04-15 16:00:36,2023-04-15 10:00:36-06:00,2023-04-16 07:01:43,2023-04-16 01:01:43-06:00,Iridium,46.71635,-113.983376,1606,2.8,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40908
40908,2023-04-15 15:00:36,2023-04-15 09:00:36-06:00,2023-04-15 15:01:05,2023-04-15 09:01:05-06:00,Iridium,46.716568,-113.98316,1627,4.4,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40908
40908,2023-04-15 14:01:01,2023-04-15 08:01:01-06:00,2023-04-15 15:01:05,2023-04-15 09:01:05-06:00,Iridium,46.71644,-113.983,1610,2.6,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40908
40908,2023-04-15 13:00:36,2023-04-15 07:00:36-06:00,2023-04-15 15:01:05,2023-04-15 09:01:05-06:00,Iridium,46.71651,-113.98323,1611,7.2,3D Validated,Nothing Detected,5,3.36,3.6,Animal with Collar 40908
40908,2023-04-15 12:00:36,2023-04-15 06:00:36-06:00,2023-04-15 15:01:05,2023-04-15 09:01:05-06:00,Iridium,46.716576,-113.983154,1637,4.6,3D Validated,Nothing Detected,4,3.36,3.6,Animal with Collar 40908
40908,2023-04-15 11:00:36,2023-04-15 05:00:36-06:00,2023-04-15 11:01:04,2023-04-15 05:01:04-06:00,Iridium,46.7165,-113.98318,1623,2.8,3D Validated,Nothing Detected,5,3.36,3.6,Animal with Collar 40908
40908,2023-04-15 10:00:38,2023-04-15 04:00:38-06:00,2023-04-15 11:01:04,2023-04-15 05:01:04-06:00,Iridium,46.716553,-113.98315,1637,6.6,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40908
40908,2023-04-15 09:00:31,2023-04-15 03:00:31-06:00,2023-04-15 11:01:04,2023-04-15 05:01:04-06:00,Iridium,46.716614,-113.98298,1636,2,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40908
40908,2023-04-15 08:00:11,2023-04-15 02:00:11-06:00,2023-04-15 11:01:04,2023-04-15 05:01:04-06:00,Iridium,46.716595,-113.98317,1622,2.2,3D Validated,Nothing Detected,5,3.36,3.6,Animal with Collar 40908
40908,2023-04-15 07:00:36,2023-04-15 01:00:36-06:00,2023-04-15 11:01:14,2023-04-15 05:01:14-06:00,Iridium,46.716496,-113.983154,1635,2.4,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40908
40908,2023-04-15 06:00:36,2023-04-15 00:00:36-06:00,2023-04-15 11:01:14,2023-04-15 05:01:14-06:00,Iridium,46.716545,-113.98322,1624,2.2,3D Validated,Nothing Detected,2,3.36,3.6,Animal with Collar 40908
40908,2023-04-15 05:00:38,2023-04-14 23:00:38-06:00,2023-04-15 11:01:14,2023-04-15 05:01:14-06:00,Iridium,46.71655,-113.983185,1626,6.4,3D Validated,Nothing Detected,6,3.28,3.6,Animal with Collar 40908
40908,2023-04-15 04:00:11,2023-04-14 22:00:11-06:00,2023-04-15 11:01:14,2023-04-15 05:01:14-06:00,Iridium,46.716446,-113.983055,1662,4.2,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40908
40908,2023-04-15 03:00:36,2023-04-14 21:00:36-06:00,2023-04-15 11:01:24,2023-04-15 05:01:24-06:00,Iridium,46.716557,-113.98313,1634,2,3D Validated,Nothing Detected,10,3.28,3.6,Animal with Collar 40908
40908,2023-04-15 02:00:11,2023-04-14 20:00:11-06:00,2023-04-15 11:01:24,2023-04-15 05:01:24-06:00,Iridium,46.715958,-113.98551,1691,3.8,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40908
