Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40881,2022-08-01 17:00:18,2022-08-01 11:00:18,2022-08-01 19:01:17,2022-08-01 13:01:17-06:00,Iridium,46.71608,-113.97066,1425,6,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40881
40881,2022-08-01 16:00:09,2022-08-01 10:00:09,2022-08-01 19:01:17,2022-08-01 13:01:17-06:00,Iridium,46.7222,-113.97925,1351,4.8,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40881
40881,2022-08-01 15:01:02,2022-08-01 9:01:02,2022-08-01 15:02:42,2022-08-01 09:02:42-06:00,Iridium,46.72324,-113.98061,1330,2.2,3D Validated,Nothing Detected,30,3.28,3.52,Animal with Collar 40881
40881,2022-08-01 14:00:09,2022-08-01 8:00:09,2022-08-01 15:02:42,2022-08-01 09:02:42-06:00,Iridium,46.72126,-113.98374,1447,3.4,3D Validated,Nothing Detected,25,3.28,3.52,Animal with Collar 40881
40881,2022-08-01 13:01:01,2022-08-01 7:01:01,2022-08-01 15:02:42,2022-08-01 09:02:42-06:00,Iridium,46.71924,-113.98431,1534,3,3D Validated,Nothing Detected,24,3.28,3.52,Animal with Collar 40881
40881,2022-08-01 12:01:08,2022-08-01 6:01:08,2022-08-01 15:02:42,2022-08-01 09:02:42-06:00,Iridium,46.71969,-113.99062,1561,2.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2022-08-01 11:00:40,2022-08-01 5:00:40,2022-08-01 11:01:06,2022-08-01 05:01:06-06:00,Iridium,46.72098,-113.98697,1459,2.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2022-08-01 10:00:11,2022-08-01 4:00:11,2022-08-01 11:01:06,2022-08-01 05:01:06-06:00,Iridium,46.72094,-113.98697,1455,2.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40881
40881,2022-08-01 9:00:38,2022-08-01 3:00:38,2022-08-01 11:01:06,2022-08-01 05:01:06-06:00,Iridium,46.72099,-113.9869,1464,5.6,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2022-08-01 8:00:40,2022-08-01 2:00:40,2022-08-01 11:01:06,2022-08-01 05:01:06-06:00,Iridium,46.721,-113.98697,1455,2.4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2022-08-01 7:00:09,2022-08-01 1:00:09,2022-08-01 7:00:32,2022-08-01 01:00:32-06:00,Iridium,46.72097,-113.98696,1454,2,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40881
40881,2022-08-01 6:00:38,2022-08-01 0:00:38,2022-08-01 7:00:32,2022-08-01 01:00:32-06:00,Iridium,46.72107,-113.98693,1464,2,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40881
40881,2022-08-01 5:00:09,2022-07-31 23:00:09,2022-08-01 7:00:32,2022-08-01 01:00:32-06:00,Iridium,46.72106,-113.98692,1473,5.6,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40881
40881,2022-08-01 4:00:38,2022-07-31 22:00:38,2022-08-01 7:00:32,2022-08-01 01:00:32-06:00,Iridium,46.72097,-113.98695,1457,2.6,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40881
40881,2022-08-01 3:00:40,2022-07-31 21:00:40,2022-08-01 3:01:16,2022-07-31 21:01:16-06:00,Iridium,46.72358,-113.98545,1343,4.6,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40881
40881,2022-08-01 2:00:09,2022-07-31 20:00:09,2022-08-01 3:01:16,2022-07-31 21:01:16-06:00,Iridium,46.72041,-113.98676,1467,2,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40881
40881,2022-08-01 1:00:40,2022-07-31 19:00:40,2022-08-01 3:01:16,2022-07-31 21:01:16-06:00,Iridium,46.72024,-113.98424,1482,2.6,3D Validated,Nothing Detected,37,3.28,3.6,Animal with Collar 40881
40881,2022-08-01 0:00:14,2022-07-31 18:00:14,2022-08-01 3:01:16,2022-07-31 21:01:16-06:00,Iridium,46.71995,-113.98313,1504,2.8,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40881
40881,2022-07-31 23:00:38,2022-07-31 17:00:38,2022-08-01 3:01:27,2022-07-31 21:01:27-06:00,Iridium,46.71903,-113.97987,1474,2,3D Validated,Nothing Detected,41,3.28,3.6,Animal with Collar 40881
40881,2022-07-31 22:00:17,2022-07-31 16:00:17,2022-08-01 3:01:27,2022-07-31 21:01:27-06:00,Iridium,46.71915,-113.97534,1387,3,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40881
40881,2022-07-31 21:00:38,2022-07-31 15:00:38,2022-08-01 3:01:27,2022-07-31 21:01:27-06:00,Iridium,46.71594,-113.97091,1424,4,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40881
40881,2022-07-31 20:00:33,2022-07-31 14:00:33,2022-08-01 3:01:27,2022-07-31 21:01:27-06:00,Iridium,46.71471,-113.97163,1445,2.2,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40881
40881,2022-07-31 19:02:08,2022-07-31 13:02:08,2022-07-31 19:02:56,2022-07-31 13:02:56-06:00,Iridium,46.71431,-113.97149,1468,3,3D Validated,Nothing Detected,39,3.28,3.6,Animal with Collar 40881
40881,2022-07-31 18:00:35,2022-07-31 12:00:35,2022-07-31 19:02:56,2022-07-31 13:02:56-06:00,Iridium,46.71495,-113.9777,1621,2.6,3D Validated,Nothing Detected,45,3.28,3.6,Animal with Collar 40881
40881,2022-07-31 17:00:33,2022-07-31 11:00:33,2022-07-31 19:02:56,2022-07-31 13:02:56-06:00,Iridium,46.71782,-113.98083,1519,3.2,3D Validated,Nothing Detected,41,3.28,3.6,Animal with Collar 40881
40881,2022-07-31 16:00:38,2022-07-31 10:00:38,2022-07-31 19:02:56,2022-07-31 13:02:56-06:00,Iridium,46.71989,-113.98578,1485,3.2,3D Validated,Nothing Detected,30,3.28,3.52,Animal with Collar 40881
40881,2022-07-31 15:00:10,2022-07-31 9:00:10,2022-07-31 15:00:36,2022-07-31 09:00:36-06:00,Iridium,46.72218,-113.98611,1421,9,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40881
40881,2022-07-31 14:00:40,2022-07-31 8:00:40,2022-07-31 15:00:36,2022-07-31 09:00:36-06:00,Iridium,46.72496,-113.98455,1323,4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2022-07-31 13:00:09,2022-07-31 7:00:09,2022-07-31 15:00:36,2022-07-31 09:00:36-06:00,Iridium,46.72492,-113.98451,1313,3,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40881
40881,2022-07-31 12:00:40,2022-07-31 6:00:40,2022-07-31 15:00:36,2022-07-31 09:00:36-06:00,Iridium,46.72554,-113.98451,1352,3.6,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40881
40881,2022-07-31 11:00:38,2022-07-31 5:00:38,2022-07-31 15:00:47,2022-07-31 09:00:47-06:00,Iridium,46.72382,-113.97707,1399,4.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2022-07-31 10:00:38,2022-07-31 4:00:38,2022-07-31 15:00:47,2022-07-31 09:00:47-06:00,Iridium,46.72374,-113.977,1409,4.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2022-07-31 9:00:38,2022-07-31 3:00:38,2022-07-31 15:00:47,2022-07-31 09:00:47-06:00,Iridium,46.72384,-113.97701,1402,5.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2022-07-31 8:00:38,2022-07-31 2:00:38,2022-07-31 15:00:47,2022-07-31 09:00:47-06:00,Iridium,46.72374,-113.97716,1417,1.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40881
40881,2022-07-31 7:01:08,2022-07-31 1:01:08,2022-07-31 15:00:58,2022-07-31 09:00:58-06:00,Iridium,46.72384,-113.97701,1418,3,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2022-07-31 6:01:08,2022-07-31 0:01:08,2022-07-31 15:00:58,2022-07-31 09:00:58-06:00,Iridium,46.72386,-113.9769,1424,3,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2022-07-31 5:00:36,2022-07-30 23:00:36,2022-07-31 15:00:58,2022-07-31 09:00:58-06:00,Iridium,46.72387,-113.98092,1366,2.2,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40881
40881,2022-07-31 4:00:14,2022-07-30 22:00:14,2022-07-31 15:00:58,2022-07-31 09:00:58-06:00,Iridium,46.72391,-113.98091,1358,3.8,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40881
40881,2022-07-31 3:00:38,2022-07-30 21:00:38,2022-07-31 3:01:24,2022-07-30 21:01:24-06:00,Iridium,46.72331,-113.98054,1339,2,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40881
40881,2022-07-31 2:00:38,2022-07-30 20:00:38,2022-07-31 3:01:24,2022-07-30 21:01:24-06:00,Iridium,46.71965,-113.98506,1508,4.2,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40881
40881,2022-07-31 1:00:11,2022-07-30 19:00:11,2022-07-31 3:01:24,2022-07-30 21:01:24-06:00,Iridium,46.7191,-113.98025,1488,4.4,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40881
40881,2022-07-31 0:00:39,2022-07-30 18:00:39,2022-07-31 3:01:24,2022-07-30 21:01:24-06:00,Iridium,46.71978,-113.97872,1442,2.6,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40881
40881,2022-07-30 22:00:38,2022-07-30 16:00:38,2022-07-30 22:01:01,2022-07-30 16:01:01-06:00,Iridium,46.71652,-113.9699,1437,1.8,3D Validated,Nothing Detected,45,3.28,3.6,Animal with Collar 40881
40881,2022-07-30 21:00:38,2022-07-30 15:00:38,2022-07-30 22:01:01,2022-07-30 16:01:01-06:00,Iridium,46.71605,-113.9586,1612,5,3D Validated,Nothing Detected,41,3.28,3.6,Animal with Collar 40881
40881,2022-07-30 20:00:11,2022-07-30 14:00:11,2022-07-30 22:01:01,2022-07-30 16:01:01-06:00,Iridium,46.71488,-113.95266,1700,3,3D Validated,Nothing Detected,41,3.28,3.6,Animal with Collar 40881
40881,2022-07-30 19:00:36,2022-07-30 13:00:36,2022-07-30 22:01:01,2022-07-30 16:01:01-06:00,Iridium,46.71147,-113.95512,1722,2.2,3D Validated,Nothing Detected,40,3.28,3.6,Animal with Collar 40881
40881,2022-07-30 18:00:08,2022-07-30 12:00:08,2022-07-30 18:00:31,2022-07-30 12:00:31-06:00,Iridium,46.70556,-113.96,1739,2.6,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40881
40881,2022-07-30 17:00:36,2022-07-30 11:00:36,2022-07-30 18:00:31,2022-07-30 12:00:31-06:00,Iridium,46.70651,-113.95974,1708,1.8,3D Validated,Nothing Detected,33,3.28,3.52,Animal with Collar 40881
40881,2022-07-30 16:00:36,2022-07-30 10:00:36,2022-07-30 18:00:31,2022-07-30 12:00:31-06:00,Iridium,46.70403,-113.96513,1641,3,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40881
40881,2022-07-30 15:00:36,2022-07-30 9:00:36,2022-07-30 18:00:31,2022-07-30 12:00:31-06:00,Iridium,46.70724,-113.96761,1673,8.8,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40881
40881,2022-07-30 14:00:09,2022-07-30 8:00:09,2022-07-30 14:01:03,2022-07-30 08:01:03-06:00,Iridium,46.70943,-113.97353,1680,2.2,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40881
40881,2022-07-30 13:00:36,2022-07-30 7:00:36,2022-07-30 14:01:03,2022-07-30 08:01:03-06:00,Iridium,46.71458,-113.97454,1574,1.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2022-07-30 12:03:00,2022-07-30 6:03:00,2022-07-30 14:01:03,2022-07-30 08:01:03-06:00,Iridium,46.7177,-113.97405,1421,4.8,3D,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2022-07-30 11:00:36,2022-07-30 5:00:36,2022-07-30 14:01:03,2022-07-30 08:01:03-06:00,Iridium,46.7201,-113.97295,1439,4.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2022-07-30 10:00:09,2022-07-30 4:00:09,2022-07-30 14:01:38,2022-07-30 08:01:38-06:00,Iridium,46.72006,-113.97303,1444,4.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40881
40881,2022-07-30 9:00:38,2022-07-30 3:00:38,2022-07-30 14:01:38,2022-07-30 08:01:38-06:00,Iridium,46.72007,-113.97301,1444,1.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2022-07-30 8:00:38,2022-07-30 2:00:38,2022-07-30 14:01:38,2022-07-30 08:01:38-06:00,Iridium,46.72006,-113.97301,1443,2.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2022-07-30 7:00:11,2022-07-30 1:00:11,2022-07-30 14:01:38,2022-07-30 08:01:38-06:00,Iridium,46.72007,-113.97301,1450,6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40881
40881,2022-07-30 6:00:37,2022-07-30 0:00:37,2022-07-30 6:01:09,2022-07-30 00:01:09-06:00,Iridium,46.72005,-113.97296,1446,2.8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2022-07-30 5:00:11,2022-07-29 23:00:11,2022-07-30 6:01:09,2022-07-30 00:01:09-06:00,Iridium,46.72004,-113.97302,1445,3,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40881
40881,2022-07-30 4:01:36,2022-07-29 22:01:36,2022-07-30 6:01:09,2022-07-30 00:01:09-06:00,Iridium,46.72004,-113.97298,1456,2.8,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40881
40881,2022-07-30 3:00:10,2022-07-29 21:00:10,2022-07-30 6:01:09,2022-07-30 00:01:09-06:00,Iridium,46.72051,-113.97213,1500,1.8,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40881
40881,2022-07-30 2:00:34,2022-07-29 20:00:34,2022-07-30 2:01:01,2022-07-29 20:01:01-06:00,Iridium,46.72055,-113.97361,1441,1.6,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40881
40881,2022-07-30 1:00:36,2022-07-29 19:00:36,2022-07-30 2:01:01,2022-07-29 20:01:01-06:00,Iridium,46.71955,-113.978,1394,3.4,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40881
40881,2022-07-30 0:00:09,2022-07-29 18:00:09,2022-07-30 2:01:01,2022-07-29 20:01:01-06:00,Iridium,46.71909,-113.97969,1468,3,3D Validated,Nothing Detected,39,3.28,3.6,Animal with Collar 40881
40881,2022-07-29 23:00:33,2022-07-29 17:00:33,2022-07-30 2:01:01,2022-07-29 20:01:01-06:00,Iridium,46.71927,-113.9796,1469,2.2,3D Validated,Nothing Detected,42,3.28,3.6,Animal with Collar 40881
40881,2022-07-29 22:00:13,2022-07-29 16:00:13,2022-07-29 22:00:50,2022-07-29 16:00:50-06:00,Iridium,46.71964,-113.97855,1426,2.6,3D Validated,Nothing Detected,38,3.28,3.6,Animal with Collar 40881
40881,2022-07-29 21:00:36,2022-07-29 15:00:36,2022-07-29 22:00:50,2022-07-29 16:00:50-06:00,Iridium,46.71984,-113.97813,1422,2.2,3D Validated,Nothing Detected,46,3.28,3.52,Animal with Collar 40881
40881,2022-07-29 20:00:09,2022-07-29 14:00:09,2022-07-29 22:00:50,2022-07-29 16:00:50-06:00,Iridium,46.7139,-113.96957,1500,3,3D Validated,Nothing Detected,43,3.28,3.6,Animal with Collar 40881
40881,2022-07-29 19:00:36,2022-07-29 13:00:36,2022-07-29 22:00:50,2022-07-29 16:00:50-06:00,Iridium,46.71192,-113.97241,1592,2,3D Validated,Nothing Detected,41,3.28,3.6,Animal with Collar 40881
40881,2022-07-29 18:00:10,2022-07-29 12:00:10,2022-07-29 22:01:00,2022-07-29 16:01:00-06:00,Iridium,46.70833,-113.96881,1641,6.6,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40881
40881,2022-07-29 17:00:36,2022-07-29 11:00:36,2022-07-29 22:01:00,2022-07-29 16:01:00-06:00,Iridium,46.7082,-113.9695,1647,3.6,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40881
40881,2022-07-29 16:00:36,2022-07-29 10:00:36,2022-07-29 22:01:00,2022-07-29 16:01:00-06:00,Iridium,46.70669,-113.9699,1706,3.8,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40881
40881,2022-07-29 15:00:09,2022-07-29 9:00:09,2022-07-29 22:01:00,2022-07-29 16:01:00-06:00,Iridium,46.70706,-113.96948,1700,4.4,3D Validated,Nothing Detected,26,3.28,3.52,Animal with Collar 40881
40881,2022-07-29 14:00:36,2022-07-29 8:00:36,2022-07-29 14:01:03,2022-07-29 08:01:03-06:00,Iridium,46.70692,-113.96659,1646,2.6,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40881
40881,2022-07-29 13:00:10,2022-07-29 7:00:10,2022-07-29 14:01:03,2022-07-29 08:01:03-06:00,Iridium,46.70669,-113.96483,1637,3,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40881
40881,2022-07-29 12:00:37,2022-07-29 6:00:37,2022-07-29 14:01:03,2022-07-29 08:01:03-06:00,Iridium,46.71191,-113.96149,1602,2.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2022-07-29 11:00:36,2022-07-29 5:00:36,2022-07-29 14:01:03,2022-07-29 08:01:03-06:00,Iridium,46.71107,-113.95821,1675,4.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2022-07-29 10:00:10,2022-07-29 4:00:10,2022-07-29 10:01:15,2022-07-29 04:01:15-06:00,Iridium,46.71065,-113.95866,1684,2.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2022-07-29 9:00:36,2022-07-29 3:00:36,2022-07-29 10:01:15,2022-07-29 04:01:15-06:00,Iridium,46.7108,-113.95854,1682,1.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2022-07-29 8:00:38,2022-07-29 2:00:38,2022-07-29 10:01:15,2022-07-29 04:01:15-06:00,Iridium,46.7106,-113.95857,1664,4.2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2022-07-29 7:00:23,2022-07-29 1:00:23,2022-07-29 10:01:15,2022-07-29 04:01:15-06:00,Iridium,46.71066,-113.9586,1666,3.6,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2022-07-29 6:01:06,2022-07-29 0:01:06,2022-07-29 10:01:32,2022-07-29 04:01:32-06:00,Iridium,46.71063,-113.95859,1678,1.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2022-07-29 5:00:31,2022-07-28 23:00:31,2022-07-29 10:01:32,2022-07-29 04:01:32-06:00,Iridium,46.71068,-113.95853,1678,2.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40881
40881,2022-07-29 4:00:56,2022-07-28 22:00:56,2022-07-29 10:01:32,2022-07-29 04:01:32-06:00,Iridium,46.7107,-113.95856,1681,4,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40881
40881,2022-07-29 3:00:18,2022-07-28 21:00:18,2022-07-29 10:01:32,2022-07-29 04:01:32-06:00,Iridium,46.70663,-113.95261,1882,9.6,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40881
40881,2022-07-29 2:00:10,2022-07-28 20:00:10,2022-07-29 2:00:36,2022-07-28 20:00:36-06:00,Iridium,46.70622,-113.95149,1865,3.2,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40881
40881,2022-07-29 1:00:36,2022-07-28 19:00:36,2022-07-29 2:00:36,2022-07-28 20:00:36-06:00,Iridium,46.70626,-113.95158,1880,1.8,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40881
40881,2022-07-29 0:00:11,2022-07-28 18:00:11,2022-07-29 2:00:36,2022-07-28 20:00:36-06:00,Iridium,46.70804,-113.94761,1858,1.8,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40881
40881,2022-07-28 23:00:36,2022-07-28 17:00:36,2022-07-29 2:00:36,2022-07-28 20:00:36-06:00,Iridium,46.71082,-113.94559,1729,2.2,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40881
40881,2022-07-28 22:01:06,2022-07-28 16:01:06,2022-07-29 2:00:44,2022-07-28 20:00:44-06:00,Iridium,46.71253,-113.94647,1712,2.4,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40881
40881,2022-07-28 21:00:36,2022-07-28 15:00:36,2022-07-29 2:00:44,2022-07-28 20:00:44-06:00,Iridium,46.71249,-113.94618,1716,4.4,3D Validated,Nothing Detected,38,3.28,3.6,Animal with Collar 40881
40881,2022-07-28 20:00:09,2022-07-28 14:00:09,2022-07-29 2:00:44,2022-07-28 20:00:44-06:00,Iridium,46.71203,-113.94641,1740,2,3D Validated,Nothing Detected,39,3.28,3.6,Animal with Collar 40881
40881,2022-07-28 19:00:36,2022-07-28 13:00:36,2022-07-29 2:00:44,2022-07-28 20:00:44-06:00,Iridium,46.71246,-113.94906,1744,1.8,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40881
40881,2022-07-28 18:00:13,2022-07-28 12:00:13,2022-07-29 2:00:54,2022-07-28 20:00:54-06:00,Iridium,46.71287,-113.94926,1728,4.2,3D Validated,Nothing Detected,32,3.28,3.52,Animal with Collar 40881
40881,2022-07-28 17:00:09,2022-07-28 11:00:09,2022-07-29 2:00:54,2022-07-28 20:00:54-06:00,Iridium,46.71641,-113.95051,1630,3.8,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40881
40881,2022-07-28 16:00:37,2022-07-28 10:00:37,2022-07-29 2:00:54,2022-07-28 20:00:54-06:00,Iridium,46.71498,-113.95388,1692,3.4,3D Validated,Nothing Detected,29,3.28,3.52,Animal with Collar 40881
40881,2022-07-28 15:00:36,2022-07-28 9:00:36,2022-07-29 2:00:54,2022-07-28 20:00:54-06:00,Iridium,46.71314,-113.95034,1740,8,3D Validated,Nothing Detected,27,3.28,3.52,Animal with Collar 40881
40881,2022-07-28 14:00:09,2022-07-28 8:00:09,2022-07-29 2:01:22,2022-07-28 20:01:22-06:00,Iridium,46.70856,-113.94866,1856,3.6,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40881
40881,2022-07-28 13:00:38,2022-07-28 7:00:38,2022-07-29 2:01:22,2022-07-28 20:01:22-06:00,Iridium,46.70527,-113.94902,1860,3,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40881
40881,2022-07-28 12:00:09,2022-07-28 6:00:09,2022-07-29 2:01:22,2022-07-28 20:01:22-06:00,Iridium,46.70098,-113.95239,1757,2,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40881
40881,2022-07-28 11:00:08,2022-07-28 5:00:08,2022-07-29 2:01:22,2022-07-28 20:01:22-06:00,Iridium,46.70218,-113.95306,1788,2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2022-07-28 10:00:37,2022-07-28 4:00:37,2022-07-28 10:01:02,2022-07-28 04:01:02-06:00,Iridium,46.70249,-113.95064,1816,2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2022-07-28 9:00:09,2022-07-28 3:00:09,2022-07-28 10:01:02,2022-07-28 04:01:02-06:00,Iridium,46.70243,-113.95074,1792,3.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2022-07-28 8:00:10,2022-07-28 2:00:10,2022-07-28 10:01:02,2022-07-28 04:01:02-06:00,Iridium,46.70244,-113.95077,1797,2,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40881
40881,2022-07-28 7:00:36,2022-07-28 1:00:36,2022-07-28 10:01:02,2022-07-28 04:01:02-06:00,Iridium,46.70244,-113.95068,1791,1.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2022-07-28 6:00:11,2022-07-28 0:00:11,2022-07-28 10:01:19,2022-07-28 04:01:19-06:00,Iridium,46.70242,-113.95073,1799,2,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40881
40881,2022-07-28 5:00:36,2022-07-27 23:00:36,2022-07-28 10:01:19,2022-07-28 04:01:19-06:00,Iridium,46.7024,-113.95071,1800,2.4,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40881
40881,2022-07-28 4:00:36,2022-07-27 22:00:36,2022-07-28 10:01:19,2022-07-28 04:01:19-06:00,Iridium,46.7067,-113.95358,1848,4.2,3D Validated,Nothing Detected,24,3.28,3.52,Animal with Collar 40881
40881,2022-07-28 3:01:36,2022-07-27 21:01:36,2022-07-28 10:01:19,2022-07-28 04:01:19-06:00,Iridium,46.7089,-113.95874,1688,4.8,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40881
40881,2022-07-28 2:00:10,2022-07-27 20:00:10,2022-07-28 2:00:38,2022-07-27 20:00:38-06:00,Iridium,46.70572,-113.96799,1698,3,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40881
40881,2022-07-28 1:01:00,2022-07-27 19:01:00,2022-07-28 2:00:38,2022-07-27 20:00:38-06:00,Iridium,46.70902,-113.9734,1698,3.4,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40881
40881,2022-07-28 0:00:07,2022-07-27 18:00:07,2022-07-28 2:00:38,2022-07-27 20:00:38-06:00,Iridium,46.70703,-113.97051,1694,2.4,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40881
40881,2022-07-27 23:00:38,2022-07-27 17:00:38,2022-07-28 2:00:38,2022-07-27 20:00:38-06:00,Iridium,46.70697,-113.97053,1696,2.2,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40881
40881,2022-07-27 22:00:12,2022-07-27 16:00:12,2022-07-27 22:00:51,2022-07-27 16:00:51-06:00,Iridium,46.70816,-113.96877,1676,2.8,3D Validated,Nothing Detected,35,3.28,3.6,Animal with Collar 40881
40881,2022-07-27 21:00:10,2022-07-27 15:00:10,2022-07-27 22:00:51,2022-07-27 16:00:51-06:00,Iridium,46.70843,-113.9687,1644,2.4,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40881
40881,2022-07-27 20:00:38,2022-07-27 14:00:38,2022-07-27 22:00:51,2022-07-27 16:00:51-06:00,Iridium,46.70831,-113.96877,1663,1.8,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40881
40881,2022-07-27 19:00:36,2022-07-27 13:00:36,2022-07-27 22:00:51,2022-07-27 16:00:51-06:00,Iridium,46.70819,-113.96872,1656,3.6,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40881
40881,2022-07-27 18:00:36,2022-07-27 12:00:36,2022-07-27 18:01:02,2022-07-27 12:01:02-06:00,Iridium,46.70944,-113.96938,1593,2.4,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40881
