Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40905,2021-07-26 14:01:02,2021-07-26 8:01:02,2021-07-26 17:01:04,2021-07-26 11:01:04-06:00,Iridium,46.70358,-113.93716,1803,2.4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40905
40905,2021-07-26 13:00:39,2021-07-26 7:00:39,2021-07-26 17:01:11,2021-07-26 11:01:11-06:00,Iridium,46.70478,-113.93465,1790,1.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40905
40905,2021-07-26 12:00:12,2021-07-26 6:00:12,2021-07-26 17:01:11,2021-07-26 11:01:11-06:00,Iridium,46.70385,-113.93188,1721,2.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40905
40905,2021-07-26 11:00:09,2021-07-26 5:00:09,2021-07-26 17:01:11,2021-07-26 11:01:11-06:00,Iridium,46.70503,-113.93018,1687,3.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40905
40905,2021-07-26 10:00:38,2021-07-26 4:00:38,2021-07-26 17:01:11,2021-07-26 11:01:11-06:00,Iridium,46.70509,-113.93015,1692,1.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40905
40905,2021-07-26 9:00:38,2021-07-26 3:00:38,2021-07-26 9:01:22,2021-07-26 03:01:22-06:00,Iridium,46.70507,-113.93005,1694,3,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40905
40905,2021-07-26 8:00:40,2021-07-26 2:00:40,2021-07-26 9:01:22,2021-07-26 03:01:22-06:00,Iridium,46.70506,-113.93011,1687,8.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40905
40905,2021-07-26 7:00:40,2021-07-26 1:00:40,2021-07-26 9:01:22,2021-07-26 03:01:22-06:00,Iridium,46.70504,-113.93011,1691,3,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40905
40905,2021-07-26 6:00:13,2021-07-26 0:00:13,2021-07-26 9:01:22,2021-07-26 03:01:22-06:00,Iridium,46.70512,-113.93039,1678,5.4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40905
40905,2021-07-26 5:02:32,2021-07-25 23:02:32,2021-07-26 5:04:28,2021-07-25 23:04:28-06:00,Iridium,46.70511,-113.93008,1707,5.8,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40905
40905,2021-07-26 4:00:27,2021-07-25 22:00:27,2021-07-26 5:04:28,2021-07-25 23:04:28-06:00,Iridium,46.70508,-113.93004,1698,7,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40905
40905,2021-07-26 3:00:13,2021-07-25 21:00:13,2021-07-26 5:04:28,2021-07-25 23:04:28-06:00,Iridium,46.7018,-113.93477,1762,3.8,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40905
40905,2021-07-26 2:00:39,2021-07-25 20:00:39,2021-07-26 5:04:28,2021-07-25 23:04:28-06:00,Iridium,46.70145,-113.93113,1700,7.2,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40905
40905,2021-07-26 1:00:10,2021-07-25 19:00:10,2021-07-26 1:00:45,2021-07-25 19:00:45-06:00,Iridium,46.70063,-113.93198,1668,3,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40905
40905,2021-07-26 0:00:38,2021-07-25 18:00:38,2021-07-26 1:00:45,2021-07-25 19:00:45-06:00,Iridium,46.69842,-113.93092,1677,2,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40905
40905,2021-07-25 23:00:56,2021-07-25 17:00:56,2021-07-26 1:00:45,2021-07-25 19:00:45-06:00,Iridium,46.70063,-113.91853,1484,3,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40905
40905,2021-07-25 22:01:02,2021-07-25 16:01:02,2021-07-26 1:00:45,2021-07-25 19:00:45-06:00,Iridium,46.70266,-113.91299,1441,5.6,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40905
40905,2021-07-25 21:01:02,2021-07-25 15:01:02,2021-07-25 21:02:54,2021-07-25 15:02:54-06:00,Iridium,46.70553,-113.90846,1379,5,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40905
40905,2021-07-25 20:00:40,2021-07-25 14:00:40,2021-07-25 21:02:54,2021-07-25 15:02:54-06:00,Iridium,46.70719,-113.90686,1353,4,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40905
40905,2021-07-25 19:00:13,2021-07-25 13:00:13,2021-07-25 21:02:54,2021-07-25 15:02:54-06:00,Iridium,46.70799,-113.90482,1369,4.2,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40905
40905,2021-07-25 18:02:56,2021-07-25 12:02:56,2021-07-25 21:02:54,2021-07-25 15:02:54-06:00,Iridium,46.71366,-113.91038,1461,8.8,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40905
40905,2021-07-25 17:00:10,2021-07-25 11:00:10,2021-07-26 1:00:53,2021-07-25 19:00:53-06:00,Iridium,46.71997,-113.91727,1560,3.4,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40905
40905,2021-07-25 16:01:08,2021-07-25 10:01:08,2021-07-26 1:00:53,2021-07-25 19:00:53-06:00,Iridium,46.71905,-113.92217,1513,4.8,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40905
40905,2021-07-25 15:00:38,2021-07-25 9:00:38,2021-07-26 1:00:53,2021-07-25 19:00:53-06:00,Iridium,46.71545,-113.93022,1495,3.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40905
40905,2021-07-25 14:00:40,2021-07-25 8:00:40,2021-07-26 1:00:53,2021-07-25 19:00:53-06:00,Iridium,46.71664,-113.93127,1436,4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40905
40905,2021-07-25 13:00:11,2021-07-25 7:00:11,2021-07-26 5:04:38,2021-07-25 23:04:38-06:00,Iridium,46.7161,-113.92412,1596,1.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40905
40905,2021-07-25 12:00:40,2021-07-25 6:00:40,2021-07-26 5:04:38,2021-07-25 23:04:38-06:00,Iridium,46.71672,-113.92624,1576,2.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40905
40905,2021-07-25 11:00:40,2021-07-25 5:00:40,2021-07-26 5:04:38,2021-07-25 23:04:38-06:00,Iridium,46.71833,-113.93047,1401,4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40905
40905,2021-07-25 10:00:41,2021-07-25 4:00:41,2021-07-26 5:04:38,2021-07-25 23:04:38-06:00,Iridium,46.71816,-113.93085,1392,3.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40905
40905,2021-07-25 9:00:40,2021-07-25 3:00:40,2021-07-26 5:04:46,2021-07-25 23:04:46-06:00,Iridium,46.71822,-113.9308,1382,2.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40905
40905,2021-07-25 8:00:56,2021-07-25 2:00:56,2021-07-26 5:04:46,2021-07-25 23:04:46-06:00,Iridium,46.71823,-113.93066,1418,7,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40905
40905,2021-07-25 7:00:38,2021-07-25 1:00:38,2021-07-26 5:04:46,2021-07-25 23:04:46-06:00,Iridium,46.71825,-113.93084,1397,4.2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40905
40905,2021-07-25 6:00:40,2021-07-25 0:00:40,2021-07-25 6:01:03,2021-07-25 00:01:03-06:00,Iridium,46.71827,-113.93083,1430,3,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40905
40905,2021-07-25 5:01:02,2021-07-24 23:01:02,2021-07-25 6:01:03,2021-07-25 00:01:03-06:00,Iridium,46.71833,-113.93061,1478,7.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40905
40905,2021-07-25 4:00:10,2021-07-24 22:00:10,2021-07-25 6:01:03,2021-07-25 00:01:03-06:00,Iridium,46.71865,-113.93024,1393,5,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40905
40905,2021-07-25 3:00:38,2021-07-24 21:00:38,2021-07-25 6:01:03,2021-07-25 00:01:03-06:00,Iridium,46.71633,-113.93332,1482,3.6,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40905
40905,2021-07-25 2:00:13,2021-07-24 20:00:13,2021-07-25 6:01:10,2021-07-25 00:01:10-06:00,Iridium,46.71157,-113.93256,1530,4.6,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40905
40905,2021-07-25 1:01:10,2021-07-24 19:01:10,2021-07-25 6:01:10,2021-07-25 00:01:10-06:00,Iridium,46.71451,-113.9313,1480,3.2,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40905
40905,2021-07-25 0:02:02,2021-07-24 18:02:02,2021-07-25 6:01:10,2021-07-25 00:01:10-06:00,Iridium,46.7151,-113.93195,1421,3.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40905
40905,2021-07-24 23:00:39,2021-07-24 17:00:39,2021-07-25 6:01:10,2021-07-25 00:01:10-06:00,Iridium,46.71719,-113.92683,1530,3.4,3D Validated,Nothing Detected,36,3.36,3.6,Animal with Collar 40905
40905,2021-07-24 22:00:41,2021-07-24 16:00:41,2021-07-25 6:01:17,2021-07-25 00:01:17-06:00,Iridium,46.71634,-113.92681,1566,2.6,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40905
40905,2021-07-24 21:00:36,2021-07-24 15:00:36,2021-07-25 6:01:17,2021-07-25 00:01:17-06:00,Iridium,46.71582,-113.92705,1596,6,3D Validated,Nothing Detected,40,3.36,3.6,Animal with Collar 40905
40905,2021-07-24 20:01:08,2021-07-24 14:01:08,2021-07-25 6:01:17,2021-07-25 00:01:17-06:00,Iridium,46.7117,-113.92304,1591,3.8,3D Validated,Nothing Detected,36,3.36,3.6,Animal with Collar 40905
40905,2021-07-24 19:00:38,2021-07-24 13:00:38,2021-07-25 6:01:17,2021-07-25 00:01:17-06:00,Iridium,46.70716,-113.92516,1572,3.8,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40905
40905,2021-07-24 18:00:09,2021-07-24 12:00:09,2021-07-24 18:00:35,2021-07-24 12:00:35-06:00,Iridium,46.70372,-113.92968,1641,2.6,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40905
40905,2021-07-24 17:00:36,2021-07-24 11:00:36,2021-07-24 18:00:35,2021-07-24 12:00:35-06:00,Iridium,46.70272,-113.93075,1688,2,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40905
40905,2021-07-24 16:00:36,2021-07-24 10:00:36,2021-07-24 18:00:35,2021-07-24 12:00:35-06:00,Iridium,46.70097,-113.92888,1662,4.8,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40905
40905,2021-07-24 15:00:10,2021-07-24 9:00:10,2021-07-24 18:00:35,2021-07-24 12:00:35-06:00,Iridium,46.70041,-113.92934,1655,5.6,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40905
40905,2021-07-24 14:01:27,2021-07-24 8:01:27,2021-07-24 14:02:04,2021-07-24 08:02:04-06:00,Iridium,46.69982,-113.92857,1582,4.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40905
40905,2021-07-24 13:01:01,2021-07-24 7:01:01,2021-07-24 14:02:04,2021-07-24 08:02:04-06:00,Iridium,46.69379,-113.92037,1639,4.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40905
40905,2021-07-24 12:00:37,2021-07-24 6:00:37,2021-07-24 14:02:04,2021-07-24 08:02:04-06:00,Iridium,46.69912,-113.91984,1524,3,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40905
40905,2021-07-24 11:00:37,2021-07-24 5:00:37,2021-07-24 14:02:04,2021-07-24 08:02:04-06:00,Iridium,46.70184,-113.92014,1439,3.8,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40905
40905,2021-07-24 8:01:02,2021-07-24 2:01:02,2021-07-24 18:00:43,2021-07-24 12:00:43-06:00,Iridium,46.702,-113.92055,1461,7.2,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40905
40905,2021-07-24 7:00:37,2021-07-24 1:00:37,2021-07-24 18:00:43,2021-07-24 12:00:43-06:00,Iridium,46.70206,-113.92062,1444,2.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40905
40905,2021-07-24 6:00:35,2021-07-24 0:00:35,2021-07-24 18:00:50,2021-07-24 12:00:50-06:00,Iridium,46.70194,-113.9206,1486,3.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40905
40905,2021-07-24 5:00:49,2021-07-23 23:00:49,2021-07-24 18:00:50,2021-07-24 12:00:50-06:00,Iridium,46.70186,-113.92033,1492,6.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40905
40905,2021-07-24 4:00:40,2021-07-23 22:00:40,2021-07-24 18:00:50,2021-07-24 12:00:50-06:00,Iridium,46.70189,-113.92086,1464,3.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40905
40905,2021-07-24 3:01:08,2021-07-23 21:01:08,2021-07-24 18:00:50,2021-07-24 12:00:50-06:00,Iridium,46.70477,-113.91794,1382,4.2,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40905
40905,2021-07-24 2:01:08,2021-07-23 20:01:08,2021-07-24 2:01:32,2021-07-23 20:01:32-06:00,Iridium,46.71129,-113.9212,1540,2.4,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40905
40905,2021-07-24 1:00:09,2021-07-23 19:00:09,2021-07-24 2:01:32,2021-07-23 20:01:32-06:00,Iridium,46.7141,-113.92043,1468,13.2,3D,Nothing Detected,28,3.28,3.6,Animal with Collar 40905
40905,2021-07-24 0:00:10,2021-07-23 18:00:10,2021-07-24 2:01:32,2021-07-23 20:01:32-06:00,Iridium,46.71712,-113.92491,1589,2.6,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40905
40905,2021-07-23 23:01:02,2021-07-23 17:01:02,2021-07-24 2:01:32,2021-07-23 20:01:32-06:00,Iridium,46.7173,-113.92643,1539,3,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40905
40905,2021-07-23 22:00:16,2021-07-23 16:00:16,2021-07-24 2:01:42,2021-07-23 20:01:42-06:00,Iridium,46.71926,-113.92386,1516,5.8,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40905
40905,2021-07-23 21:00:38,2021-07-23 15:00:38,2021-07-24 2:01:42,2021-07-23 20:01:42-06:00,Iridium,46.71826,-113.92576,1511,2,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40905
40905,2021-07-23 20:01:17,2021-07-23 14:01:17,2021-07-24 2:01:42,2021-07-23 20:01:42-06:00,Iridium,46.71596,-113.92941,1509,5.2,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40905
40905,2021-07-23 19:00:12,2021-07-23 13:00:12,2021-07-23 19:00:56,2021-07-23 13:00:56-06:00,Iridium,46.71473,-113.9313,1485,3.8,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40905
40905,2021-07-23 18:00:37,2021-07-23 12:00:37,2021-07-23 19:00:56,2021-07-23 13:00:56-06:00,Iridium,46.71252,-113.92969,1584,6,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40905
40905,2021-07-23 17:00:38,2021-07-23 11:00:38,2021-07-23 19:00:56,2021-07-23 13:00:56-06:00,Iridium,46.71214,-113.92371,1593,4.6,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40905
40905,2021-07-23 16:01:02,2021-07-23 10:01:02,2021-07-23 19:00:56,2021-07-23 13:00:56-06:00,Iridium,46.71006,-113.92338,1580,4.4,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40905
40905,2021-07-23 15:00:10,2021-07-23 9:00:10,2021-07-23 19:01:14,2021-07-23 13:01:14-06:00,Iridium,46.7039,-113.92605,1528,5.4,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40905
40905,2021-07-23 14:00:37,2021-07-23 8:00:37,2021-07-23 19:01:14,2021-07-23 13:01:14-06:00,Iridium,46.70007,-113.92911,1619,4.4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40905
40905,2021-07-23 13:00:26,2021-07-23 7:00:26,2021-07-23 19:01:14,2021-07-23 13:01:14-06:00,Iridium,46.70012,-113.92291,1490,4.6,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40905
40905,2021-07-23 12:01:00,2021-07-23 6:01:00,2021-07-23 19:01:14,2021-07-23 13:01:14-06:00,Iridium,46.7029,-113.91286,1430,4.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40905
40905,2021-07-23 11:00:32,2021-07-23 5:00:32,2021-07-24 2:01:42,2021-07-23 20:01:42-06:00,Iridium,46.70285,-113.90778,1457,4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40905
40905,2021-07-23 10:01:30,2021-07-23 4:01:30,2021-07-24 2:02:09,2021-07-23 20:02:09-06:00,Iridium,46.70277,-113.90773,1454,3.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40905
40905,2021-07-23 9:00:38,2021-07-23 3:00:38,2021-07-24 2:02:09,2021-07-23 20:02:09-06:00,Iridium,46.70277,-113.90772,1448,2.2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40905
40905,2021-07-23 8:01:34,2021-07-23 2:01:34,2021-07-24 2:02:09,2021-07-23 20:02:09-06:00,Iridium,46.70276,-113.90778,1433,7,3D,Nothing Detected,26,3.28,3.6,Animal with Collar 40905
40905,2021-07-23 7:02:54,2021-07-23 1:02:54,2021-07-24 2:02:09,2021-07-23 20:02:09-06:00,Iridium,46.70266,-113.90771,1438,4.2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40905
40905,2021-07-23 6:01:26,2021-07-23 0:01:26,2021-07-24 2:02:29,2021-07-23 20:02:29-06:00,Iridium,46.70276,-113.90769,1455,2.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40905
40905,2021-07-23 4:01:15,2021-07-22 22:01:15,2021-07-24 2:02:29,2021-07-23 20:02:29-06:00,Iridium,46.70285,-113.90767,1457,3.6,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40905
40905,2021-07-23 3:00:38,2021-07-22 21:00:38,2021-07-23 3:01:06,2021-07-22 21:01:06-06:00,Iridium,46.70425,-113.90723,1423,4.8,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40905
40905,2021-07-23 2:02:58,2021-07-22 20:02:58,2021-07-23 3:01:06,2021-07-22 21:01:06-06:00,Iridium,46.70905,-113.91138,1400,7.6,3D,Nothing Detected,27,3.28,3.6,Animal with Collar 40905
40905,2021-07-23 1:01:07,2021-07-22 19:01:07,2021-07-23 3:01:06,2021-07-22 21:01:06-06:00,Iridium,46.71514,-113.91861,1488,2.2,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40905
40905,2021-07-23 0:01:38,2021-07-22 18:01:38,2021-07-23 3:01:06,2021-07-22 21:01:06-06:00,Iridium,46.71723,-113.91964,1539,3.6,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40905
40905,2021-07-22 23:00:40,2021-07-22 17:00:40,2021-07-22 23:01:30,2021-07-22 17:01:30-06:00,Iridium,46.71551,-113.92718,1607,3.6,3D Validated,Nothing Detected,36,3.36,3.6,Animal with Collar 40905
40905,2021-07-22 22:00:15,2021-07-22 16:00:15,2021-07-22 23:01:30,2021-07-22 17:01:30-06:00,Iridium,46.70979,-113.92905,1647,6.6,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40905
40905,2021-07-22 21:00:10,2021-07-22 15:00:10,2021-07-22 23:01:30,2021-07-22 17:01:30-06:00,Iridium,46.70465,-113.936,1774,2.2,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40905
40905,2021-07-22 20:00:38,2021-07-22 14:00:38,2021-07-22 23:01:30,2021-07-22 17:01:30-06:00,Iridium,46.70379,-113.93705,1804,1.8,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40905
40905,2021-07-22 18:00:19,2021-07-22 12:00:19,2021-07-22 19:02:02,2021-07-22 13:02:02-06:00,Iridium,46.70478,-113.93387,1807,3.4,3D Validated,Nothing Detected,37,3.36,3.6,Animal with Collar 40905
40905,2021-07-22 17:00:38,2021-07-22 11:00:38,2021-07-22 19:02:02,2021-07-22 13:02:02-06:00,Iridium,46.70329,-113.93035,1658,3,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40905
40905,2021-07-22 16:00:37,2021-07-22 10:00:37,2021-07-22 19:02:02,2021-07-22 13:02:02-06:00,Iridium,46.70445,-113.92818,1602,3.2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40905
40905,2021-07-22 15:00:13,2021-07-22 9:00:13,2021-07-22 15:02:17,2021-07-22 09:02:17-06:00,Iridium,46.70593,-113.93044,1681,4,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40905
40905,2021-07-22 14:01:02,2021-07-22 8:01:02,2021-07-22 15:02:17,2021-07-22 09:02:17-06:00,Iridium,46.70403,-113.93072,1682,2,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40905
40905,2021-07-22 13:00:56,2021-07-22 7:00:56,2021-07-22 15:02:17,2021-07-22 09:02:17-06:00,Iridium,46.70226,-113.92912,1681,4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40905
40905,2021-07-22 12:00:10,2021-07-22 6:00:10,2021-07-22 15:02:17,2021-07-22 09:02:17-06:00,Iridium,46.6992,-113.9343,1735,3.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40905
40905,2021-07-22 11:00:38,2021-07-22 5:00:38,2021-07-22 11:01:01,2021-07-22 05:01:01-06:00,Iridium,46.70027,-113.93624,1757,2.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40905
40905,2021-07-22 10:01:56,2021-07-22 4:01:56,2021-07-22 11:01:01,2021-07-22 05:01:01-06:00,Iridium,46.70018,-113.93619,1759,3.6,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40905
40905,2021-07-22 9:00:23,2021-07-22 3:00:23,2021-07-22 11:01:01,2021-07-22 05:01:01-06:00,Iridium,46.70019,-113.93604,1763,4.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40905
40905,2021-07-22 8:00:12,2021-07-22 2:00:12,2021-07-22 11:01:01,2021-07-22 05:01:01-06:00,Iridium,46.70028,-113.93612,1803,3.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40905
40905,2021-07-22 7:00:40,2021-07-22 1:00:40,2021-07-22 7:01:05,2021-07-22 01:01:05-06:00,Iridium,46.70026,-113.93626,1750,2.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40905
40905,2021-07-22 6:00:16,2021-07-22 0:00:16,2021-07-22 7:01:05,2021-07-22 01:01:05-06:00,Iridium,46.70014,-113.93619,1790,3,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40905
40905,2021-07-22 5:01:08,2021-07-21 23:01:08,2021-07-22 7:01:05,2021-07-22 01:01:05-06:00,Iridium,46.70027,-113.93625,1748,3.8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40905
40905,2021-07-22 4:00:09,2021-07-21 22:00:09,2021-07-22 7:01:05,2021-07-22 01:01:05-06:00,Iridium,46.70042,-113.9364,1769,3.4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40905
40905,2021-07-22 3:00:37,2021-07-21 21:00:37,2021-07-22 7:01:44,2021-07-22 01:01:44-06:00,Iridium,46.69534,-113.94162,1706,4.8,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40905
40905,2021-07-22 1:00:36,2021-07-21 19:00:36,2021-07-22 7:01:44,2021-07-22 01:01:44-06:00,Iridium,46.70296,-113.92828,1632,2.6,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40905
40905,2021-07-22 0:00:38,2021-07-21 18:00:38,2021-07-22 7:01:44,2021-07-22 01:01:44-06:00,Iridium,46.70076,-113.91793,1492,4,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40905
40905,2021-07-21 23:01:00,2021-07-21 17:01:00,2021-07-21 23:02:01,2021-07-21 17:02:01-06:00,Iridium,46.70361,-113.9092,1413,3.8,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40905
40905,2021-07-21 22:00:17,2021-07-21 16:00:17,2021-07-21 23:02:01,2021-07-21 17:02:01-06:00,Iridium,46.70705,-113.90478,1371,3.6,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40905
40905,2021-07-21 21:01:30,2021-07-21 15:01:30,2021-07-21 23:02:01,2021-07-21 17:02:01-06:00,Iridium,46.71079,-113.9035,1320,5,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40905
40905,2021-07-21 19:00:59,2021-07-21 13:00:59,2021-07-21 23:02:14,2021-07-21 17:02:14-06:00,Iridium,46.70723,-113.90684,1356,3.4,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40905
40905,2021-07-21 18:00:41,2021-07-21 12:00:41,2021-07-21 23:02:14,2021-07-21 17:02:14-06:00,Iridium,46.70712,-113.90659,1369,7.4,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40905
40905,2021-07-21 17:01:08,2021-07-21 11:01:08,2021-07-21 23:02:14,2021-07-21 17:02:14-06:00,Iridium,46.70733,-113.90898,1339,3.4,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40905
40905,2021-07-21 16:00:10,2021-07-21 10:00:10,2021-07-21 23:02:14,2021-07-21 17:02:14-06:00,Iridium,46.70787,-113.91567,1486,4.2,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40905
40905,2021-07-21 15:00:56,2021-07-21 9:00:56,2021-07-21 15:01:20,2021-07-21 09:01:20-06:00,Iridium,46.71382,-113.92091,1487,2.6,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40905
40905,2021-07-21 14:00:38,2021-07-21 8:00:38,2021-07-21 15:01:20,2021-07-21 09:01:20-06:00,Iridium,46.71374,-113.92712,1657,5.8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40905
40905,2021-07-21 13:00:10,2021-07-21 7:00:10,2021-07-21 15:01:20,2021-07-21 09:01:20-06:00,Iridium,46.71402,-113.92908,1586,3.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40905
40905,2021-07-21 12:00:38,2021-07-21 6:00:38,2021-07-21 15:01:20,2021-07-21 09:01:20-06:00,Iridium,46.71694,-113.9258,1583,2.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40905
40905,2021-07-21 11:00:40,2021-07-21 5:00:40,2021-07-21 15:01:35,2021-07-21 09:01:35-06:00,Iridium,46.71641,-113.92697,1586,6.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40905
40905,2021-07-21 10:01:03,2021-07-21 4:01:03,2021-07-21 15:01:35,2021-07-21 09:01:35-06:00,Iridium,46.71636,-113.92702,1575,3.4,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40905
